lemma,count
crush,229
shout,229
wake,229
wound,228
forbid,228
exhaust,228
pretend,227
forgive,227
adapt,224
struggle,223
awake,223
decline,222
guard,222
interfere,222
ascend,221
question,221
warm,221
swear,219
neglect,219
exchange,219
term,218
convey,218
entitle,216
base,216
define,216
convert,214
glance,214
detect,214
erect,212
quote,211
arouse,211
respect,210
depart,210
ring,209
exceed,208
hand,208
hurt,207
round,207
overcome,207
note,206
deem,205
interrupt,204
vanish,204
flee,203
waste,202
cultivate,202
leap,202
cost,201
creep,201
hunt,201
deceive,200
awaken,200
check,200
grasp,200
contribute,199
originate,197
communicate,197
train,196
blame,196
precede,196
load,195
strive,194
sail,193
design,193
alter,192
earn,191
sign,191
rid,191
clothe,191
concerning,190
rouse,190
frighten,189
persuade,189
mingle,189
influence,189
consent,188
exert,187
amuse,186
weigh,186
conquer,185
plunge,184
penetrate,184
plant,184
attribute,183
swing,183
wave,182
lend,182
invest,182
startle,181
allude,181
anticipate,181
dash,180
discharge,180
regret,180
land,179
demonstrate,179
assign,179
jump,179
knock,178
experience,178
distribute,178
sigh,178
aim,178
associate,178
wind,178
excuse,177
deprive,177
complain,177
despise,177
tempt,176
condemn,176
fade,176
lower,175
consume,175
imitate,174
record,173
rule,173
punish,173
crowd,172
purchase,172
kneel,171
overlook,171
view,171
bestow,171
rub,169
warn,168
dance,168
fold,167
cure,167
perish,167
enforce,167
sacrifice,166
wrap,166
assemble,166
lack,166
labor,166
regulate,165
estimate,165
elevate,165
rejoice,165
impart,164
calculate,163
consult,163
argue,163
stick,162
contemplate,161
flash,161
approve,161
promote,161
halt,160
search,160
indulge,160
fling,160
instruct,160
borrow,159
suspend,158
rely,158
replace,158
ruin,158
betray,157
inhabit,157
mix,157
destine,156
transfer,156
emerge,156
cook,155
confirm,155
welcome,155
summon,155
dig,155
infer,153
presume,153
retreat,153
situate,153
appeal,152
except,152
respond,152
undergo,152
characterize,152
exclude,152
subject,151
part,150
stare,149
dissolve,149
perfect,149
traverse,149
swallow,147
correspond,147
toss,147
desert,146
affirm,146
achieve,146
object,146
restrain,145
lock,144
injure,143
spoil,142
devise,141
bustle,141
clasp,141
sew,141
melt,140
mutter,140
fulfil,140
practise,140
administer,139
insert,139
worship,139
rob,139
defeat,138
execute,138
surrender,138
renew,138
suffice,138
profess,138
confer,137
favor,137
smoke,137
weep,137
survive,137
dismiss,137
swell,137
thrust,136
proclaim,136
linger,136
test,136
shrink,136
tread,135
pat,134
hit,134
crown,134
plead,134
tatting,133
survey,133
suppress,133
abound,132
married,132
reserve,131
correct,130
murder,130
arm,129
honor,129
concern,128
heal,128
drown,128
wet,128
solve,128
pack,128
endow,127
pity,127
amount,127
greet,127
cheer,126
enlarge,126
murmur,125
accumulate,125
nod,125
rear,125
expend,125
inflict,124
denounce,123
wur,123
deposit,123
wipe,122
omit,122
modify,122
repair,121
ignore,121
revive,121
gratify,121
content,120
plan,120
alarm,120
freeze,119
assail,119
quit,119
including,119
comfort,119
operate,118
terminate,118
frame,118
translate,118
starve,117
substitute,117
pardon,116
color,116
delay,116
pierce,116
discourage,115
reckon,114
print,114
inherit,114
confuse,114
adorn,114
contend,114
dine,113
mar,113
bound,113
cherish,113
adhere,112
bet,112
celebrate,112
rescue,111
embody,111
disclose,111
discern,111
weaken,111
release,111
surpass,110
reward,110
clean,110
request,109
concentrate,109
shelter,108
dread,108
dart,108
accuse,108
lessen,108
multiply,108
boil,108
pervade,107
praise,107
matter,107
confront,107
insure,107
transform,107
handle,106
interpret,106
offend,105
glide,105
hire,105
reside,105
cite,105
swim,105
resign,104
bite,104
qualify,104
copy,104
appropriate,104
shed,104
trim,104
investigate,104
behave,103
confound,103
flatter,103
pile,103
empty,103
shape,103
authorize,103
ornament,103
apprehend,102
astonish,102
confide,102
avail,102
invent,102
reason,101
stoop,101
recollect,101
concede,101
tumble,101
transmit,101
double,101
reverse,100
line,100
delight,100
abolish,100
testify,100
persist,99
overflow,99
postpone,99
overtake,98
reform,98
boast,97
crawl,97
kindle,97
haunt,96
faint,96
satisfied,96
equal,95
detain,95
devour,95
thin,95
stimulate,94
head,94
rain,94
redeem,94
ensue,94
blind,93
blaze,93
embroider,93
contrive,93
smooth,93
defy,92
taste,92
foresee,92
explore,92
soften,92
scream,91
date,91
protest,91
slide,91
reconcile,91
generate,90
slay,90
cool,90
unfold,90
intimate,90
benefit,90
hinder,90
value,89
interpose,89
preside,89
incur,89
ascribe,89
sob,89
strip,89
dip,88
contract,88
stagger,88
hover,88
whirl,88
shiver,88
snatch,88
resort,87
glow,87
overwhelm,86
exit,86
extinguish,86
risk,86
stamp,86
busy,86
sympathize,86
provoke,86
grieve,86
glitter,86
violate,86
identify,85
rejoin,85
warrant,85
contrast,85
s'pose,85
hail,85
designate,85
manufacture,84
regain,84
embark,84
breed,84
back,84
dictate,84
flush,84
prolong,84
transport,84
heed,84
low,84
number,84
toil,83
prescribe,83
elapse,83
agitate,83
enact,83
blush,83
pitch,83
repay,83
enclose,83
predict,83
roar,83
curse,82
reproduce,82
reappear,82
hurl,82
endeavour,82
reign,82
sow,82
locate,82
insult,82
clad,82
master,81
soothe,81
stroll,81
banish,81
peep,81
disregard,80
degrade,80
expand,80
dislike,80
quiver,80
tax,80
pace,80
disperse,79
haul,79
dawn,79
withhold,79
kick,79
swarm,79
darken,79
strain,78
brighten,78
flourish,78
balance,78
blend,78
lodge,78
converse,78
annoy,77
subside,77
impair,77
divert,77
explode,77
flutter,77
tame,77
wring,77
oppress,77
criticize,76
avert,76
bother,76
cheat,76
brush,76
repel,76
augment,75
dim,75
true,75
deepen,75
weave,75
range,75
silence,74
echo,74
interest,74
commend,74
twist,74
revolve,73
abuse,73
occasion,73
gallop,73
comprise,73
signify,72
bloom,72
charm,72
heap,72
congratulate,72
shudder,72
anchor,72
dispute,72
envelop,71
alight,71
crouch,71
split,71
dispense,71
choke,71
restrict,71
gasp,71
snap,71
hush,71
carve,71
edge,71
perplex,70
intervene,70
smite,70
adjust,70
supersede,70
conform,70
rattle,70
exact,70
frequent,69
bathe,69
heat,69
invade,69
relax,69
overthrow,69
slow,69
harm,69
roast,69
sway,69
misunderstand,69
chance,68
advocate,68
implore,68
mourn,68
expel,68
chase,68
bark,68
bleed,68
impel,68
refrain,67
partake,67
analyze,67
sparkle,67
groan,67
illuminate,67
prompt,67
accord,66
subdue,66
paralyze,66
enlist,66
even,66
station,66
mature,66
enlighten,65
nurse,65
best,65
rank,65
aspire,65
inspect,65
disappointed,64
exaggerate,64
store,64
puzzle,64
diffuse,64
evade,64
verify,63
obstruct,63
assent,63
dismount,63
revel,63
esteem,63
obscure,63
suck,62
combat,62
peer,62
project,62
aether,62
magnify,62
quarrel,62
steer,62
curl,62
prohibit,62
sin,62
emit,62
match,62
institute,62
surmount,61
profit,61
upset,61
shock,61
pledge,61
shift,61
exalt,61
whistle,61
vex,61
purify,61
salute,61
plunder,61
scratch,61
seal,61
wield,61
calm,61
shy,61
decorate,61
frown,61
fortify,61
loosen,61
falter,61
contradict,60
inclined,60
advancing,60
beware,60
regarding,60
launch,60
mould,60
strew,60
rage,60
spin,60
rally,60
gleam,60
stumble,60
enjoin,60
stream,60
repress,59
fashion,59
battle,59
squeeze,59
loose,59
extract,59
telegraph,59
doom,59
consecrate,59
remedy,59
defer,59
triumph,59
shield,59
ef,58
bake,58
elaborate,58
up,58
resent,58
sum,58
reap,58
envy,58
secrete,58
tolerate,58
circulate,58
breakfast,57
floating,57
nominate,57
overhear,57
lighten,57
thunder,56
lament,56
tender,56
harden,56
border,56
growl,56
narrate,56
animate,56
root,56
pluck,56
accommodate,56
picture,56
overpower,56
uphold,56
thrill,56
vibrate,56
howl,55
worry,55
hint,55
baffle,55
stroke,55
equip,55
totter,55
glorify,55
distract,55
afflict,55
console,55
jest,55
grind,55
perch,55
scramble,55
beckon,55
speed,54
progress,54
forsake,54
polish,54
detach,54
repent,54
nourish,54
stammer,54
pleased,54
array,54
brave,54
eye,54
beset,54
decrease,54
post,54
participate,54
weary,53
disguise,53
repulse,53
culminate,53
row,53
drill,53
persecute,53
credit,53
nimrod,53
divine,53
refresh,53
recite,52
flit,52
lurk,52
dispatch,52
challenge,52
stray,52
practice,52
crack,52
clutch,52
madden,52
engross,52
excel,52
terrify,52
sprinkle,52
scold,52
stain,52
compete,52
muse,51
review,51
quench,51
chill,51
impede,51
imprison,51
recoil,51
mend,51
harmonize,51
intercept,51
adore,51
wither,51
befall,51
denote,50
recede,50
figure,50
preceding,50
invoke,50
tire,50
bare,50
expire,50
fool,50
ally,50
torture,50
withstand,50
roam,50
getten,50
shade,50
enhance,50
precipitate,50
fret,50
quicken,50
crave,50
constrain,50
purl,50
laden,50
attest,49
smiling,49
dot,49
escort,49
depict,49
evacuate,49
propagate,49
temper,49
trample,48
sip,48
dispel,48
foster,48
renounce,48
graduate,48
persevere,48
heave,47
evolve,47
trot,47
whip,47
absent,47
tuck,47
relinquish,47
prosecute,47
recur,47
concerned,47
grapple,47
intrusted,47
scan,47
counteract,47
subscribe,47
incorporate,47
forward,47
demoralize,47
fetch,47
enrich,47
pant,46
twinkle,46
ripen,46
board,46
despair,46
isolate,46
scare,46
thwart,46
tower,46
ready,46
drain,46
supposing,46
detail,46
slumber,46
subsist,46
portray,46
lick,46
superintend,45
beam,45
fare,45
coincide,45
elicit,45
elude,45
rival,45
intensify,45
labour,45
specify,45
annihilate,45
shriek,45
wade,45
wed,45
predominate,45
left,44
alternate,44
comment,44
shorten,44
puff,44
discredit,44
caress,44
comply,44
overturn,44
smother,44
sentence,44
emanate,44
decree,44
wheel,44
class,44
dust,44
vindicate,44
lash,43
infuse,43
dazzle,43
hug,43
deter,43
shatter,43
chant,43
camp,43
entreat,43
sanction,43
interested,43
clamber,43
resound,43
dull,43
re-enter,43
counsel,43
ponder,43
abide,43
usher,42
level,42
repose,42
avenge,42
speculate,42
mislead,42
soar,42
uncover,42
compromise,42
grumble,42
chew,42
encamp,42
entrust,42
damn,42
evince,42
dishearten,42
ache,41
lecture,41
drunk,41
import,41
endanger,41
compensate,41
perpetuate,41
trade,41
existing,41
inaugurate,41
avow,41
tease,41
jerk,41
unlock,41
enumerate,41
do,41
meditate,41
startling,40
deplore,40
levy,40
glisten,40
entail,40
hoe,40
obliterate,40
ing,40
hoist,40
tap,40
thrive,40
wink,40
nestle,40
soak,40
soil,40
fatigue,40
woo,40
aggravate,40
wrong,40
wail,40
heighten,40
stuff,40
reproach,39
quiet,39
succumb,39
journey,39
rent,39
prick,39
reinforce,39
broken,39
shun,39
conjecture,39
adduce,39
flood,39
abate,39
prize,39
contest,39
apologize,39
retort,38
undo,38
forbear,38
enliven,38
ejaculate,38
veil,38
beseech,38
stride,38
divest,38
leading,38
droop,38
notify,38
assault,38
mass,38
facilitate,38
moan,38
stifle,38
classify,38
allege,38
mortify,38
glare,38
water,38
rock,38
dissipate,38
steady,38
necessitate,38
trail,38
propound,38
smell,37
adjourn,37
inculcate,37
deliberate,37
actuate,37
rough,37
lengthen,37
detest,37
slacken,37
abstain,37
grope,37
edit,37
yell,37
group,37
revise,37
steam,37
merit,37
merge,37
shame,37
down,37
sketch,37
lavish,37
incite,37
applaud,37
poison,37
narrow,37
fascinate,37
pet,36
sever,36
revert,36
sting,36
glowing,36
prosper,36
shining,36
adjoin,36
discard,36
storm,36
fan,36
uplift,36
wage,36
scrape,36
transact,36
encircle,36
wreck,36
rebel,36
paddle,36
inflame,36
pinch,36
minister,36
dive,36
transcend,36
cleanse,36
volunteer,36
vow,36
emancipate,36
spell,35
engender,35
wrench,35
delighted,35
acquiesce,35
amend,35
people,35
string,35
burden,35
radiate,35
reassure,35
retrace,35
torment,35
censure,35
brace,35
corrupt,35
coax,34
mun,34
imbed,34
yearn,34
baptize,34
humble,34
overshadow,34
eliminate,34
throng,34
vie,34
consolidate,34
cluster,34
perpetrate,34
style,34
sharpen,34
debate,34
flirt,34
dedicate,34
undermine,34
proportion,34
disappoint,34
enduring,34
skip,34
strangle,34
expound,34
saunter,34
don,34
bruise,34
trudge,34
grin,34
dodge,34
scale,34
concur,34
waver,34
cooperate,33
foretell,33
sling,33
prowl,33
sift,33
award,33
lounge,33
molest,33
err,33
slap,33
assimilate,33
yawn,33
forfeit,33
stun,33
cripple,33
caution,33
skin,33
depress,33
certify,33
retard,33
footnote,32
sweeten,32
lize,32
bar,32
refute,32
consign,32
clap,32
time,32
engrave,32
while,32
ship,32
drip,32
ply,32
knitted,32
pride,32
coil,32
slope,32
rebuke,32
writhe,32
install,32
chat,32
query,32
devolve,32
transpire,32
relapse,32
compress,31
exemplify,31
repudiate,31
profane,31
wilt,31
convict,31
construe,31
outlive,31
register,31
migrate,31
fulfill,31
ax,31
slaughter,31
waken,31
couple,31
affix,31
inhale,31
fish,31
remonstrate,31
poke,31
a',31
lure,31
condense,31
reiterate,31
moisten,30
displace,30
puzzled,30
meddle,30
idle,30
chain,30
entangle,30
saddle,30
ease,30
tip,30
embarrassed,30
scorch,30
smash,30
ford,30
graze,30
utilize,30
feign,30
discriminate,30
bequeath,30
file,30
coin,30
sober,30
tinge,30
shroud,30
bristle,30
liberate,30
crash,30
confiscate,30
widen,30
solicit,29
rake,29
sneer,29
guarantee,29
rave,29
refined,29
pound,29
disapprove,29
underlie,29
stow,29
outgrow,29
tired,29
delude,29
valdez,29
moll,29
marked,29
compound,29
foil,29
reel,29
compute,29
link,29
decay,29
chatter,29
supplant,29
evoke,29
irritate,29
joke,29
conspire,29
brand,29
imbue,29
vest,29
distrust,29
shrug,29
despatch,29
exterminate,29
feast,29
hiss,28
ail,28
nivver,28
thread,28
emphasize,28
discontinue,28
straighten,28
varying,28
pin,28
awe,28
spill,28
protrude,28
right,28
remaining,28
depreciate,28
ensure,28
harass,28
scattered,28
ridicule,28
supplement,28
cloud,28
shear,28
limp,28
overhang,28
intrude,28
span,28
deploy,28
advertise,28
recline,28
pave,28
hum,28
condescend,28
menace,28
button,28
replenish,27
append,27
surge,27
extricate,27
dangle,27
digest,27
repeal,27
flap,27
usurp,27
sweeping,27
muster,27
race,27
ground,27
purge,27
trifling,27
converge,27
pertain,27
beguile,27
recruit,27
illumine,27
hark,27
pounce,27
abhor,27
sight,27
court,27
pend,27
revisit,27
lessing,27
cough,27
motion,27
mitigate,27
blast,27
rout,27
bribe,26
cultivated,26
better,26
enroll,26
exempt,26
relish,26
bask,26
knot,26
disagree,26
skirt,26
convulse,26
demolish,26
track,26
proffer,26
begotten,26
infest,26
bridge,26
promising,26
hatch,25
pen,25
blacken,25
circle,25
disengage,25
pose,25
crowded,25
incline,25
flank,25
steep,25
tickle,25
jack,25
distinguished,25
darn,25
wag,25
front,25
blot,25
disobey,25
scrutinize,25
corresponding,25
distort,25
cram,25
pry,25
damage,25
sanctify,25
inclose,25
enslave,25
unload,25
ruffle,25
impute,25
scour,24
drape,24
ebb,24
mock,24
submerge,24
eunice,24
rot,24
fur,24
house,24
ordain,24
chafe,24
aforesaid,24
efface,24
seed,24
disbelieve,24
loan,24
saturate,24
overrun,24
waft,24
blossom,24
displease,24
block,24
sneak,24
saw,24
tramp,24
compliment,24
sue,24
eject,24
languish,24
wrest,24
redden,24
tarry,24
prophesy,24
boiling,24
prostrate,24
deduce,24
nerve,23
dominate,23
amazed,23
approximate,23
trickle,23
blunder,23
crumble,23
stock,23
carpet,23
huddle,23
fell,23
presuppose,23
untie,23
trip,23
loom,23
throb,23
unfit,23
react,23
exhort,23
rehearse,23
distress,23
betoken,23
imbibe,23
hazard,23
neutralize,23
hop,23
pine,23
thowt,23
amusing,23
shave,23
shoulder,23
inscribe,23
bath,23
covet,23
mellow,23
eclipse,23
plot,23
appease,22
jut,22
competing,22
sally,22
flicker,22
conciliate,22
makin,22
remit,22
besiege,22
articulate,22
economize,22
anger,22
accrue,22
scowl,22
excavate,22
coom,22
gnaw,22
shower,22
fer,22
slam,22
model,22
dirty,22
tighten,22
by-and-by,22
entice,22
experiment,22
reorganize,22
moderate,22
straggle,22
bang,22
overlap,22
embarrass,22
hew,22
leak,22
deck,22
captivate,22
extort,22
screen,22
eradicate,22
unsettle,22
black,22
denude,22
rectify,22
shell,22
shove,21
emulate,21
doze,21
ravage,21
mayall,21
bob,21
rig,21
emigrate,21
brood,21
fringe,21
market,21
alleviate,21
flock,21
jostle,21
gladden,21
initiate,21
flatten,21
batter,21
tow,21
thar,21
muffle,21
abstract,21
conjure,21
reconstruct,21
bubble,21
aver,21
flaunt,21
rate,21
con,21
favour,21
center,21
shoe,21
refine,21
hitch,21
amass,21
clash,21
evaporate,21
devoted,21
chronicle,21
bewitch,21
descry,21
blight,21
entertaining,21
deprave,21
sully,21
overhaul,21
spy,21
scorn,20
stiffen,20
clench,20
pressing,20
commission,20
dissuade,20
propel,20
ripple,20
swoop,20
virchow,20
dwarf,20
thicken,20
improvise,20
horrify,20
concoct,20
symbolize,20
gild,20
undress,20
vouchsafe,20
dislodge,20
disable,20
average,20
disprove,20
allay,20
secede,20
trifle,20
recount,20
slant,20
waive,20
manipulate,20
gossip,20
cancel,20
reunite,20
filter,20
scamper,20
curve,20
interweave,20
complicate,20
distend,20
plod,20
fumble,20
man,20
taint,20
sniff,20
entrap,20
crucify,20
sup,20
exult,20
diverge,20
betroth,20
peruse,20
screw,20
dilate,20
immerse,20
scrub,20
disdain,20
contaminate,20
beautify,20
quarter,20
monopolize,20
legislate,19
forage,19
subordinate,19
patch,19
assassinate,19
forego,19
wean,19
struggling,19
peel,19
disqualify,19
coerce,19
congregate,19
hab,19
stab,19
stud,19
fatten,19
astound,19
mebbe,19
burrow,19
decompose,19
detract,19
wreathe,19
cleave,19
endorse,19
harness,19
defraud,19
hook,19
tack,19
whisk,19
overload,19
commemorate,19
net,19
slander,19
sadden,19
clinch,19
frustrate,19
implant,19
disfigure,19
suckle,19
loiter,19
course,19
grate,19
rustle,19
drench,19
spit,19
betrothed,19
catalogue,19
conflict,19
formulate,19
parade,19
slight,19
permeate,19
verse,19
misrepresent,19
buzz,19
fry,19
alienate,19
hamper,18
jolly,18
marvel,18
accede,18
nail,18
chuckle,18
depressed,18
recommence,18
sloping,18
creak,18
essay,18
bleeding,18
unrol,18
empower,18
pump,18
obtrude,18
insinuate,18
reconnoitre,18
bay,18
pop,18
exasperate,18
label,18
outline,18
fast,18
lull,18
petition,18
ratify,18
poise,18
negotiate,18
amused,18
deprecate,18
colonize,18
loathe,18
pale,18
wedge,18
unfasten,18
enunciate,18
allot,18
espy,18
garrison,18
snub,18
preclude,18
subdued,18
stake,18
offset,18
munch,18
brandish,18
disown,18
pique,18
hedge,18
accepted,18
excepting,18
discourse,18
dismay,18
promulgate,18
gush,18
splash,18
signal,18
exile,18
fathom,18
scalp,18
delegate,18
outweigh,18
indorse,18
wall,18
predispose,18
parallel,18
re-cross,18
revere,18
glimmer,17
espouse,17
imperil,17
seduce,17
bait,17
comb,17
accost,17
alarmed,17
limited,17
blest,17
despoil,17
spout,17
degenerate,17
encumber,17
infect,17
revolutionize,17
slash,17
united,17
bruised,17
sour,17
beget,17
renewed,17
animated,17
absorbing,17
mak,17
anoint,17
atone,17
gib,17
sort,17
rip,17
canter,17
bewilder,17
convene,17
patronize,17
hollow,17
hammer,17
dye,17
deviate,17
overrule,17
gainsay,17
disclaim,17
pain,17
rebuild,17
plough,17
nip,17
cramp,17
dwindle,17
stitch,17
knoweth,17
seethe,17
accomplished,17
consummate,17
pervert,17
sneeze,17
redress,17
suffuse,17
inflate,17
whiten,17
scent,16
fetter,16
tug,16
enervate,16
second,16
dishonored,16
pilot,16
stigmatize,16
grace,16
howling,16
ventilate,16
bolt,16
paste,16
undervalue,16
quaff,16
discipline,16
intoxicate,16
arraign,16
simplify,16
spose,16
amaze,16
savor,16
admonish,16
fuse,16
fertilize,16
annex,16
propitiate,16
thrash,16
enfeeble,16
seeming,16
subjugate,16
charter,16
gesticulate,16
spur,16
rose,16
nourishing,16
twirl,16
smelt,16
air,16
impinge,16
enlightened,16
deaden,16
outdo,16
cement,16
reload,16
bareheaded,16
till,16
overestimate,16
deduct,16
lasting,16
forewarn,16
enquire,16
arch,16
tak,16
attire,16
rearrange,16
unpack,16
apportion,16
tether,16
wane,16
interrogate,15
impeach,15
succeeding,15
frozen,15
nurture,15
disarm,15
sap,15
equalize,15
unbeliever,15
exacting,15
increased,15
whine,15
endear,15
betook,15
moor,15
edify,15
accustomed,15
disband,15
vent,15
counterbalance,15
re-establish,15
squander,15
implicate,15
alert,15
jeer,15
ennoble,15
embellish,15
revolt,15
broil,15
personify,15
twine,15
liken,15
deign,15
befit,15
incarnate,15
gird,15
misinterpret,15
penetrating,15
rend,15
diversify,15
drawl,15
goeth,15
surmise,15
rove,15
fine,15
ransack,15
plow,15
abridge,15
barter,15
pacify,15
broaden,15
rap,15
subdivide,15
reclaim,15
scoop,15
tamper,15
streak,15
vitiate,15
smuggle,15
punch,15
list,15
score,15
strap,15
flinch,15
invigorate,15
retaliate,15
swerve,15
addict,15
riddle,15
defile,15
sicken,15
overdo,14
trap,14
obviate,14
fuss,14
crockett,14
lag,14
vacate,14
lap,14
suffocate,14
compile,14
crop,14
prey,14
glean,14
debase,14
fence,14
disgraced,14
plague,14
jail,14
oakhurst,14
scruple,14
mortgage,14
daze,14
bounce,14
quell,14
pshaw,14
tune,14
soever,14
flame,14
enchant,14
lame,14
ob,14
willing,14
honour,14
revoke,14
clatter,14
draft,14
aggregate,14
foreshadow,14
enthron,14
forge,14
wert,14
unravel,14
vaccinate,14
dissent,14
vill,14
preface,14
shocking,14
emaciate,14
stupefy,14
jar,14
gamble,14
retract,14
broach,14
patter,14
behead,14
axe,14
encompass,14
encroach,14
regenerate,14
eschew,14
intermingle,14
harry,14
reverberate,14
snuff,14
bethought,14
scout,14
complicated,14
hobble,14
mail,14
benumb,14
tint,14
bedeck,14
tidy,14
spurn,14
dilute,13
conduce,13
inundate,13
transplant,13
cock,13
tink,13
ramble,13
fabricate,13
redouble,13
ooze,13
square,13
damp,13
reprove,13
outwit,13
blunt,13
plait,13
reek,13
cower,13
thirst,13
nibble,13
canvas,13
spirit,13
curb,13
gall,13
ragged,13
agonize,13
chaff,13
perforate,13
coexist,13
thaw,13
squat,13
bandage,13
underrate,13
chime,13
dissect,13
transfigure,13
cope,13
snow,13
recapture,13
rivet,13
perverted,13
transfix,13
prejudice,13
tone,13
embolden,13
elucidate,13
fondle,13
outnumber,13
lance,13
rifle,13
polarised,13
