lemma,count
reject,242
scream,241
relax,240
ring,239
imply,239
locate,238
sink,238
sweep,237
sense,235
emphasize,235
snap,235
derive,235
dominate,234
retire,234
surprise,233
slow,233
hire,232
kick,232
yell,231
dry,231
question,228
slide,228
flee,228
inform,227
pursue,227
alter,225
cease,225
wander,224
conceive,224
approve,224
acknowledge,223
impress,223
retain,222
devote,222
distinguish,222
rule,221
matter,220
illustrate,220
dream,220
confirm,219
sustain,218
mix,217
expand,217
swear,215
owe,215
estimate,215
remark,213
defeat,213
display,212
participate,210
command,210
construct,210
adjust,210
appoint,209
stir,209
persuade,208
appreciate,207
recover,207
hurry,207
arrest,206
challenge,206
admire,205
hesitate,204
advance,204
exercise,203
recommend,201
focus,200
dance,200
yield,200
wipe,200
shrug,200
found,200
waste,198
confuse,198
doubt,198
lower,197
struggle,197
tire,197
predict,196
long,195
wrap,194
react,194
wind,194
decline,193
pack,193
flow,192
govern,191
favor,191
convert,191
assign,190
submit,189
capture,188
desire,187
deserve,187
weigh,187
launch,185
confront,185
elect,185
suit,184
smell,184
accuse,183
trace,183
inspire,183
absorb,182
transform,182
address,181
undertake,181
relieve,181
resolve,180
protest,180
file,180
quit,180
overcome,179
pray,179
dissolve,179
beg,179
descend,179
advise,179
invent,178
line,178
diminish,178
quote,177
leap,176
assert,176
differ,176
greet,175
interrupt,174
rid,174
attain,174
shine,173
seat,171
race,171
split,170
sigh,169
dismiss,169
render,169
tremble,169
warm,168
resemble,168
celebrate,168
transfer,167
land,167
//,166
aid,165
welcome,165
ensure,165
rely,164
evolve,164
grin,163
upset,163
respect,162
swallow,162
bore,162
entitle,161
rent,161
explore,161
generate,161
account,161
forgive,160
plead,160
frighten,160
swim,159
cling,159
resign,158
brush,158
resume,158
smoke,157
borrow,157
confine,157
investigate,157
purchase,156
store,156
cool,156
disturb,155
bite,155
list,155
exhaust,154
float,154
isolate,154
insult,153
vanish,153
crowd,153
cite,153
graduate,153
spring,153
drift,153
criticize,153
attribute,152
appeal,152
educate,152
forbid,152
toss,151
range,151
sail,151
explode,151
shape,150
empty,150
encounter,150
correct,150
unite,150
balance,150
guard,149
overlook,149
calculate,149
cope,149
condemn,149
reckon,148
lend,148
adapt,147
concerning,147
interpret,147
spot,147
ruin,147
inquire,147
bet,147
block,146
exclaim,146
pose,146
flash,146
perceive,145
cure,144
depart,143
persist,143
twist,143
behave,143
witness,143
crack,142
burst,142
concern,142
invest,142
exceed,142
conceal,141
anticipate,141
ease,141
slim,141
scatter,141
shove,140
squeeze,140
tap,140
guarantee,140
march,139
straighten,139
reverse,139
strengthen,138
load,138
cook,138
switch,138
proclaim,137
freeze,137
violate,137
characterize,137
grasp,137
arouse,136
detect,136
print,136
contemplate,134
register,134
excite,134
embody,134
halt,133
spare,132
double,132
house,132
inherit,132
install,132
communicate,131
link,131
embrace,131
execute,131
consume,130
provoke,130
guide,130
spin,130
betray,130
obey,129
regulate,129
strip,129
kneel,129
ing,128
mutter,128
await,128
crawl,128
compel,128
chase,128
exchange,128
translate,128
enforce,127
crush,127
comment,127
strain,127
neglect,127
assemble,127
compete,127
qualify,126
plant,126
date,126
damn,126
distribute,125
married,125
risk,125
exclude,125
speed,125
rip,124
punish,124
convey,124
slam,124
plunge,124
carve,123
endure,123
administer,123
induce,123
devise,123
incorporate,122
suck,122
erect,122
stress,121
restrict,121
trade,121
honor,121
bow,120
bless,120
score,120
sharpen,120
prevail,120
assist,119
spill,119
suspend,118
confess,118
weaken,118
reserve,118
modify,117
near,117
round,117
reinforce,117
haul,117
gaze,117
fool,117
startle,117
damage,116
strive,116
interfere,116
wound,116
stimulate,116
exhibit,115
oblige,115
deprive,115
finance,115
park,115
excuse,114
project,114
practice,114
tempt,114
peer,114
stumble,114
consult,113
furnish,113
undergo,113
entertain,113
negotiate,113
testify,113
subject,113
roar,113
review,113
initiate,112
analyze,112
drown,112
frown,111
spit,111
scare,110
trouble,110
commence,110
fuck,110
dedicate,110
chew,110
equip,110
function,109
request,109
hunt,108
tolerate,108
sacrifice,108
praise,108
inspect,107
benefit,107
offend,107
portray,107
slap,107
color,107
clutch,106
creep,106
murmur,106
echo,106
pop,106
collapse,106
curse,106
pile,105
wet,104
invade,104
schedule,104
suppress,103
insert,103
contend,102
concede,102
classify,101
resent,101
interview,101
murder,101
rear,101
weep,101
authorize,101
manufacture,101
mistake,100
swell,100
wheel,99
summon,99
enhance,99
pat,99
melt,99
advertise,99
repair,99
exploit,99
reason,99
awaken,98
sniff,98
sponsor,98
thrust,97
starve,97
delay,97
circle,97
arm,97
rain,97
instruct,96
originate,96
fold,96
precede,96
decorate,96
discourage,96
bid,95
penetrate,95
uphold,95
extract,95
tilt,95
mumble,95
grip,94
specify,94
scratch,94
tip,94
dip,93
bleed,93
assess,93
taste,93
prohibit,93
ship,93
correspond,93
illuminate,93
blink,93
manifest,93
crash,93
pronounce,92
entail,92
restrain,92
fling,92
cultivate,92
flush,92
picture,91
reassure,91
hug,91
trail,91
bar,90
exert,90
trim,90
perfect,90
worship,90
rob,90
accustom,90
cancel,89
indulge,89
desert,89
shock,89
depict,89
comprise,89
tuck,89
root,88
sneak,88
kid,88
soak,88
transmit,88
spell,88
phone,87
stuff,87
whip,87
injure,87
multiply,87
utter,87
seal,87
gasp,87
retreat,87
term,86
recite,86
insure,86
conform,86
drain,85
omit,85
object,85
revive,85
amount,85
calm,85
specialize,85
curl,85
breed,85
accommodate,84
sew,84
poke,84
surrender,84
label,83
reproduce,83
reward,83
lick,83
smash,83
regain,82
thin,82
haunt,82
imitate,82
tighten,82
value,82
advocate,82
denounce,82
enlarge,82
stroll,81
bang,81
dislike,81
rock,81
glare,81
preach,81
disclose,80
dump,80
disguise,80
frame,80
edit,80
dispose,80
trap,80
copy,79
evaluate,79
supervise,79
conquer,79
fulfil,79
sip,79
stride,78
shrink,78
part,78
effect,78
tense,78
drill,78
foresee,78
chat,78
cheer,77
rotate,77
harm,77
regarding,76
pin,76
widen,76
smooth,76
distort,76
undermine,76
spoil,76
pledge,76
stamp,76
signal,76
jam,75
glow,75
linger,75
chant,75
market,75
bounce,75
progress,75
dwell,75
grind,75
pace,75
dictate,74
master,74
disperse,74
expel,74
obscure,74
divert,74
up,74
choke,74
survey,74
stun,74
photograph,74
compensate,73
awake,73
decrease,73
fashion,73
contract,73
accumulate,73
cooperate,72
shed,72
intervene,72
merge,72
ban,72
endanger,71
enclose,71
regret,71
bump,71
supplement,71
circulate,71
jerk,71
stack,71
enlist,71
clamp,71
prescribe,71
contact,71
foster,71
acquaint,71
credit,70
squat,70
uncover,70
outline,70
nurse,70
snatch,70
ponder,70
unload,70
boil,70
inflict,70
concerned,69
scramble,69
contrast,69
loom,69
hurl,69
boast,69
heat,69
shatter,69
endow,69
screw,69
summarize,69
convict,69
roam,69
pluck,68
utilize,68
alert,68
blind,68
fascinate,68
rescue,68
abolish,68
torture,67
fetch,67
affirm,67
designate,67
apologize,67
tease,67
shuffle,67
sum,67
confer,67
integrate,67
center,67
counter,67
disagree,67
sort,67
transcend,66
shave,66
board,66
transport,66
postpone,66
comprehend,65
loosen,65
bust,65
motivate,65
substitute,65
wan,65
string,65
do,65
appropriate,65
deceive,65
behold,65
squint,65
glue,65
giggle,65
prompt,65
elaborate,65
petrone,64
soften,64
cheat,64
defy,64
flourish,64
import,64
distract,64
rattle,64
rape,64
shiver,64
except,64
slay,63
perish,63
drunk,63
speculate,63
pitch,63
hover,63
deke,63
formulate,63
track,63
soar,63
stroke,62
anger,62
voice,62
inhabit,62
confide,62
preside,62
busy,62
endorse,61
flip,61
award,61
equal,61
narrow,61
weave,61
scan,61
manipulate,61
ready,61
inject,61
volunteer,61
crouch,61
pump,61
exit,61
sway,61
dispatch,61
terrify,61
comfort,61
experiment,60
feature,60
combat,60
divorce,60
venture,60
loose,60
whirl,60
fancy,60
dash,60
scrape,60
minimize,60
lash,60
blaze,60
sob,60
huddle,60
flood,60
blend,59
abuse,59
discharge,59
quiver,59
enact,59
exaggerate,59
emit,59
accelerate,59
thrive,59
draft,59
skip,59
erupt,59
discard,59
destine,59
embarrass,59
hook,59
differentiate,58
fasten,58
hint,58
sketch,58
poison,58
implement,58
rank,58
tumble,58
facilitate,58
dim,58
compromise,58
puff,58
prop,58
rebuild,58
chop,57
unfold,57
mendl,57
amuse,57
down,57
renew,57
time,57
steady,57
imprison,57
undo,57
dial,57
subside,57
procure,57
vibrate,57
deepen,56
practise,56
level,56
polish,56
pound,56
mature,56
growl,56
evoke,56
tug,56
stain,56
signify,56
sue,56
plot,55
pinch,55
dangle,55
stream,55
prolong,55
rehearse,55
unlock,55
stab,55
liberate,55
bob,55
clap,55
cherish,54
stagger,54
motion,54
symbolize,54
fish,54
deposit,54
silence,54
smiling,54
enroll,54
hail,54
fulfill,54
even,54
best,54
joke,54
despise,54
dive,53
slice,53
applaud,53
labor,53
hiss,53
clothe,53
shriek,53
graze,53
recede,53
jail,53
mess,53
reside,53
slump,53
presume,53
frustrate,52
left,52
withhold,52
flicker,52
stage,52
chuckle,52
darken,52
compile,52
elevate,52
punch,52
inhibit,52
monitor,52
intimate,52
curb,52
harden,52
couple,52
trigger,52
drip,52
adhere,52
top,52
stem,51
lecture,51
satisfied,51
articulate,51
succumb,51
dine,51
bestow,51
doom,51
astonish,51
process,51
flatter,51
probe,51
reconcile,51
slash,51
edge,51
heal,51
duck,50
crown,50
cough,50
number,50
hunch,50
congratulate,50
rouse,50
banish,50
complicate,50
lessen,50
comply,50
vow,50
interest,50
hew,50
clip,50
total,50
don,50
terminate,50
flare,50
varying,50
tune,50
nail,50
enrich,50
envisage,49
reappear,49
debate,49
sow,49
hack,49
steer,49
orient,49
retrieve,49
dispense,49
wade,49
plug,49
coordinate,49
visualize,49
sweat,49
shield,49
muse,49
compound,49
consent,49
leak,49
commission,49
tackle,48
escort,48
hum,48
pan,48
invoke,48
dart,48
peel,48
shop,48
recruit,48
fan,48
water,48
deem,48
faint,48
alternate,48
lurk,48
shudder,48
blast,48
harvest,48
marvel,47
delight,47
spur,47
overwhelm,47
disrupt,47
sentence,47
offset,47
heave,47
expire,47
prosper,47
allocate,47
cock,47
intensify,47
station,47
accord,47
incur,47
bathe,47
disintegrate,47
right,47
underlie,46
coincide,46
trip,46
beckon,46
mingle,46
donate,46
reign,46
grope,46
hop,46
waver,46
doze,46
fumble,46
shy,46
eye,46
boost,46
clasp,46
pierce,45
rejoice,45
squirm,45
alarm,45
telephone,45
leading,45
strap,45
buzz,45
scoop,45
drape,45
flatten,45
nourish,45
stalk,45
wring,45
comb,45
brace,45
adore,45
nominate,45
blush,45
howl,45
aspire,44
hasten,44
kidnap,44
decay,44
embed,44
pant,44
average,44
wage,44
yawn,44
clarify,44
infect,44
traverse,44
curve,44
stiffen,44
alienate,44
quarrel,44
overthrow,44
document,44
spray,44
envelop,44
irritate,44
rally,44
hustle,44
moan,43
afflict,43
low,43
undress,43
post,43
dismount,43
embark,43
slaughter,43
decree,43
preclude,43
seep,43
surpass,43
pollute,43
glitter,43
overhear,43
soothe,43
evade,43
discern,43
notify,43
envision,42
lure,42
anchor,42
contaminate,42
glide,42
glisten,42
trick,42
mobilize,42
interested,42
twitch,42
magnify,42
subsidize,42
pleased,42
position,42
bolt,42
pry,42
maneuver,42
campaign,42
gesture,41
ascend,41
model,41
scowl,41
mail,41
erase,41
diagnose,41
bake,41
revolve,41
renounce,41
dull,41
lament,41
entrust,41
bare,41
wield,41
plague,41
parallel,41
true,41
embarrassed,41
blur,41
impart,41
rage,41
retort,41
verify,40
propagate,40
surge,40
paralyze,40
bound,40
bark,40
overturn,40
disappointed,40
revise,40
stifle,40
mourn,40
apprehend,40
mold,40
nudge,40
inclined,40
row,40
refrain,40
filter,40
broadcast,40
plane,40
wrestle,40
perch,40
sever,39
wink,39
star,39
mock,39
sanction,39
arc,39
missing,39
relinquish,39
deteriorate,39
augment,39
wreck,39
brighten,39
trickle,39
ascertain,39
displace,39
sprawl,39
seduce,39
elicit,39
remedy,38
deplore,38
salute,38
annoy,38
tread,38
quicken,38
gleam,38
profit,38
populate,38
envy,38
battle,38
camp,38
flick,38
aggravate,38
warrant,38
thwart,38
simplify,38
flank,38
program,38
ensue,38
lighten,38
cram,38
ascribe,38
clad,38
increased,38
fake,37
mar,37
compress,37
swirl,37
elude,37
usher,37
perpetuate,37
forge,37
stall,37
puzzle,37
space,37
erode,37
situate,37
ache,37
resurrect,37
institute,37
pot,37
grunt,37
gallop,37
groan,37
cruise,37
deter,37
evacuate,37
smack,36
inhale,36
tape,36
encompass,36
stink,36
frequent,36
opt,36
infer,36
withstand,36
wither,36
stoop,36
profess,36
saddle,36
bypass,36
contradict,36
savor,36
recoil,36
emanate,36
trot,36
better,36
content,36
dismantle,35
wail,35
whistle,35
yank,35
litter,35
broaden,35
dispute,35
disapprove,35
sift,35
shorten,35
condition,35
click,35
alleviate,35
sneer,35
splash,35
suffice,35
eject,35
rap,35
rig,35
snarl,35
indict,35
wean,35
clench,35
engender,35
continuing,35
discriminate,35
poise,35
dispel,34
steam,34
flutter,34
coax,34
woo,34
bloom,34
limp,34
rearrange,34
fare,34
sparkle,34
fatten,34
lurch,34
lodge,34
holler,34
avert,34
exemplify,34
chill,34
bath,34
relish,34
caress,34
resort,34
glimpse,34
rate,34
reap,34
peek,34
age,34
mask,34
beware,34
humiliate,33
reaffirm,33
abound,33
bomb,33
flirt,33
intercept,33
usurp,33
hike,33
memorize,33
cup,33
enlighten,33
wilt,33
interact,33
avenge,33
complicated,33
price,33
piss,33
assail,33
contrive,33
rot,33
brief,33
yearn,33
research,33
spy,33
extinguish,33
journey,33
refine,33
single,33
tailor,33
exact,33
falter,32
fortify,32
overpower,32
amend,32
overlap,32
detach,32
nibble,32
scurry,32
subvert,32
torment,32
wrench,32
charm,32
approximate,32
outlaw,32
group,32
reel,32
reform,32
thrill,32
ratify,32
crumble,32
smite,32
hammer,32
condone,32
adorn,32
radiate,32
mend,32
equate,32
finger,32
shoulder,32
re-establish,32
quiet,32
constrain,32
film,32
postulate,32
strew,31
rake,31
reprint,31
pity,31
wedge,31
vomit,31
redeem,31
gratify,31
lunge,31
sight,31
grieve,31
gulp,31
screen,31
rumble,31
re-create,31
stray,31
grumble,31
catalogue,31
devour,31
coach,31
rough,31
deduce,31
wed,31
reconstruct,31
punctuate,31
correlate,31
cluster,31
sut,31
bug,31
roast,30
crumple,30
commemorate,30
caution,30
shelter,30
sling,30
ridicule,30
patch,30
stipulate,30
con,30
armed,30
pervade,30
service,30
panic,30
veer,30
harass,30
crowded,30
sprinkle,30
saw,30
bridge,30
bribe,30
purify,30
revert,30
tack,30
scout,30
pinpoint,30
existing,30
rummage,30
bellow,30
title,30
conserve,30
cop,30
startling,30
ally,30
buck,30
topple,30
diffuse,30
whine,30
mediate,30
allege,30
skim,29
snort,29
groom,29
field,29
institutionalize,29
assault,29
batter,29
flinch,29
mislead,29
muster,29
lounge,29
sample,29
stomp,29
stone,29
propel,29
protrude,29
smuggle,29
flap,29
toil,29
dawn,29
numb,29
thrash,29
cripple,29
hinder,29
cleanse,29
conjure,29
burden,29
duplicate,29
border,29
overtake,29
rebel,29
swarm,29
converse,29
cash,29
lug,29
scale,28
bargain,28
denote,28
commend,28
baffle,28
scrub,28
sober,28
refute,28
amaze,28
detest,28
enrage,28
dirty,28
beam,28
repel,28
stake,28
collide,28
neutralize,28
deyoung,28
safeguard,28
nurture,28
consolidate,28
abide,28
humble,28
boom,28
detail,28
strangle,28
court,28
square,28
repay,28
flock,28
tickle,28
dramatize,28
developing,28
assimilate,28
jeopardize,28
exempt,28
moderate,28
span,28
inflate,28
corrupt,28
immerse,27
remaining,27
misunderstand,27
absent,27
necessitate,27
salvage,27
unify,27
coat,27
heighten,27
impair,27
inscribe,27
scold,27
presuppose,27
lease,27
stabilize,27
clog,27
foul,27
submerge,27
temper,27
heed,27
veto,27
knit,27
depress,27
rehabilitate,27
chain,27
cloud,27
confiscate,27
patrol,27
pressure,27
gear,27
precipitate,27
dust,27
ground,27
arch,27
highlight,27
levy,27
amazed,26
cater,26
undercut,26
digest,26
dissipate,26
vie,26
favour,26
discount,26
buckle,26
disappoint,26
ordain,26
triumph,26
override,26
underestimate,26
twirl,26
disregard,26
feign,26
confound,26
activate,26
shade,26
distrust,26
scoff,26
discredit,26
gnaw,26
degrade,26
squeal,26
expend,26
subdue,26
dilute,26
brandish,26
overflow,26
plow,26
persecute,26
button,26
lengthen,26
sting,26
limited,26
supersede,26
obliterate,26
chuck,26
subjugate,26
dread,26
sag,26
dodge,26
befall,26
counteract,26
competing,26
crave,26
repudiate,26
defer,25
fer,25
honour,25
conspire,25
assassinate,25
recur,25
bolster,25
recount,25
exalt,25
mate,25
intrude,25
clash,25
contest,25
coin,25
deliberate,25
align,25
clamber,25
implant,25
convene,25
prosecute,25
converge,25
demolish,25
blurt,25
gamble,25
shower,25
segregate,25
muffle,25
seed,25
stow,25
worsen,25
gag,25
shun,25
distress,25
tour,25
prod,25
gross,25
thumb,25
materialize,25
thread,25
relay,24
reclaim,24
embroider,24
mow,24
spawn,24
intimidate,24
certify,24
pave,24
herd,24
dwindle,24
planned,24
collaborate,24
tiptoe,24
cradle,24
curtail,24
counsel,24
amplify,24
clatter,24
polarised,24
united,24
unpack,24
prejudice,24
crease,24
smother,24
reiterate,24
smear,24
disconnect,24
reopen,24
oppress,24
storm,24
rifle,24
preoccupied,24
expound,24
jack,24
promising,24
laden,24
despair,24
accentuate,24
re-enter,24
upgrade,24
inch,24
migrate,24
tax,24
mop,24
publicize,24
air,24
skin,24
rediscover,24
fine,24
delighted,24
fund,24
zoom,24
hush,24
harbor,24
hamper,24
excel,24
gun,24
outweigh,24
entice,23
depressed,23
etch,23
claw,23
delete,23
loathe,23
overshadow,23
marked,23
intrigue,23
predominate,23
socialize,23
outnumber,23
wane,23
dub,23
shear,23
taper,23
ravage,23
jab,23
bubble,23
pivote,23
engulf,23
discipline,23
rationalize,23
churn,23
reorganize,23
book,23
chide,23
underscore,23
madden,23
delegate,23
attest,23
fence,23
boot,23
repeal,23
meditate,23
grapple,23
steep,23
bus,23
while,23
accepted,23
engrave,23
brave,22
surface,22
revel,22
rinse,22
simulate,22
raid,22
hoist,22
bully,22
whimper,22
abstain,22
pardon,22
prowl,22
evidence,22
mine,22
hobble,22
disseminate,22
scar,22
revoke,22
whisk,22
emulate,22
encouraging,22
coil,22
comforting,22
elapse,22
trample,22
devastate,22
enumerate,22
sympathize,22
mirror,22
stud,22
ply,22
grimace,22
tow,22
lapse,22
wag,22
improvise,22
pipe,22
evaporate,22
avail,22
enslave,22
subscribe,22
flop,22
legalize,22
intone,22
gape,22
acquit,22
occasion,22
bristle,22
dislodge,22
disengage,22
forfeit,21
disarm,21
sour,21
loop,21
adjoin,21
repress,21
concoct,21
stitch,21
dismay,21
addict,21
reconsider,21
damned,21
enjoin,21
plummet,21
infiltrate,21
bank,21
permeate,21
rile,21
pioneer,21
sadden,21
beset,21
culminate,21
idle,21
bruise,21
refresh,21
exhale,21
triple,21
tired,21
knot,21
heap,21
cable,21
tidy,21
ram,21
chatter,21
horrify,21
snore,21
fondle,21
pickete,21
befit,21
fret,21
trudge,21
spark,21
maximize,21
staff,21
fluctuate,21
varied,21
personify,21
allude,21
reassuring,21
jolt,20
drum,20
flail,20
eclipse,20
patronize,20
dot,20
besiege,20
gim,20
reborn,20
disqualify,20
alight,20
enunciate,20
license,20
appease,20
impede,20
nestle,20
compliment,20
expanding,20
relegate,20
obstruct,20
revere,20
discontinue,20
daze,20
capitalize,20
pare,20
bunch,20
tame,20
purge,20
hitch,20
glint,20
fuse,20
oversee,20
escalate,20
shame,20
tangle,20
brand,20
lull,20
merit,20
broken,20
repulse,20
redden,20
superimpose,20
hurtle,20
skate,20
straddle,20
refill,20
imbue,20
surmount,20
lace,20
transplant,20
amused,20
weather,19
class,19
persevere,19
puzzled,19
zero,19
bulge,19
annoyed,19
front,19
relive,19
bill,19
petition,19
vest,19
propound,19
deflect,19
cringe,19
infuse,19
sport,19
clang,19
milk,19
console,19
streak,19
writhe,19
pale,19
impel,19
parade,19
spiral,19
recapture,19
divine,19
patent,19
wire,19
deduct,19
wince,19
intersperse,19
plunder,19
oust,19
sand,19
glaze,19
gush,19
weed,19
channel,19
emigrate,19
detain,19
allot,19
differing,19
rival,19
engineer,19
underline,19
analyse,19
thump,19
deplete,19
weight,19
wrinkle,19
bored,19
thaw,19
massage,19
excavate,19
abort,19
dazzle,19
brood,19
vindicate,19
structure,19
tender,19
lope,19
export,19
sin,19
bracket,19
rein,18
accrue,18
delude,18
insulate,18
suffuse,18
extol,18
power,18
mute,18
rejoin,18
fend,18
partake,18
rope,18
waken,18
entrench,18
pee,18
browse,18
compute,18
agitate,18
blot,18
fuss,18
tick,18
man,18
jog,18
weld,18
re-elect,18
synthesize,18
shining,18
slit,18
evict,18
purport,18
shred,18
incite,18
boring,18
typify,18
swivel,18
bat,18
waft,18
insinuate,18
promulgate,18
harness,18
iron,18
unleash,18
untie,18
lap,18
plaster,18
reverberate,18
diverge,18
subsist,18
consign,18
bleach,18
tag,17
overdo,17
mellow,17
immobilize,17
drench,17
reshape,17
toast,17
wriggle,17
bail,17
thicken,17
endeavor,17
mould,17
flounder,17
bask,17
size,17
brim,17
saturate,17
breach,17
sprout,17
seethe,17
reload,17
tinker,17
deploy,17
glowing,17
gobble,17
commute,17
belt,17
mill,17
circumvent,17
frightening,17
type,17
hospitalize,17
mimic,17
peddle,17
supplant,17
silhouette,17
wiggle,17
vacate,17
affix,17
subtract,17
budge,17
nag,17
jar,17
jut,17
intersect,17
overload,17
concur,17
rack,17
bleeding,17
perplex,17
infuriate,17
exile,17
victimize,17
rewrite,17
harmonize,17
encase,17
revolt,17
jest,17
sack,17
frustrated,17
peck,17
forward,17
engross,17
disillusion,17
pad,17
degenerate,17
fertilize,17
amass,17
munch,17
pertain,17
exterminate,17
slog,17
kindle,17
congregate,17
crop,17
fiddle,17
coexist,17
refinish,17
heft,17
gossip,17
pride,17
substantiate,17
plod,17
clutter,17
bustle,17
latch,17
shrivel,16
lag,16
entwine,16
audition,16
swoop,16
exasperate,16
placate,16
animate,16
ruffle,16
croak,16
second,16
map,16
course,16
penalize,16
pounce,16
monopolize,16
encircle,16
shore,16
cushion,16
sculpt,16
ail,16
ooze,16
update,16
convincing,16
stammer,16
satisfying,16
crackle,16
sputter,16
mitigate,16
taint,16
festoon,16
liken,16
tower,16
overrule,16
demoralize,16
disobey,16
staggering,16
thet,16
scuff,16
screech,16
tether,16
rustle,16
decipher,16
herald,16
terrorize,16
buttress,16
disband,16
urinate,16
handicap,16
scribble,16
misplace,16
fathom,16
foreshadow,16
bawl,16
unsettle,16
unravel,16
dissuade,16
machine,16
shimmer,16
scrutinize,16
knead,16
overestimate,16
subdued,16
hatch,16
unveil,16
reunite,15
plunger,15
misjudge,15
boiling,15
lumber,15
pit,15
diversify,15
stampede,15
err,15
scrap,15
ignite,15
appalled,15
understate,15
recycle,15
solicit,15
distinguished,15
exude,15
dabble,15
misuse,15
swamp,15
wax,15
nuzzle,15
c'm,15
retaliate,15
misinterpret,15
lynch,15
thunder,15
grade,15
wallow,15
prophesy,15
