lemma,count
darkness,1
plate,1
tribunal,1
hunger,1
waggon,1
grief,1
muscovite,1
slavery,1
layer,1
ale,1
superiority,1
surcoat,1
emblem,1
nation,1
pair,1
graciousness,1
eye,1
fear,1
saint,1
crime,1
cloth,1
urn,1
domain,1
bell,1
cat,1
damsel,1
corpse,1
hastily-constructed,1
quality,1
bushel,1
matter,1
sprite,1
chain,1
musket,1
forefather,1
hemisphere,1
love,1
creature,1
title-page,1
fruit-tree,1
advance,1
soubriquet,1
generality,1
den,1
