lemma,count
general,1
teammate,1
work,1
report,1
hope,1
socialist,1
jotter,1
dark,1
army,1
activity,1
age,1
human,1
notoriety,1
apex,1
wife,1
assistance,1
heir,1
wage,1
doldrum,1
landowner,1
college,1
sextant,1
expense,1
coup,1
sport,1
measure,1
capability,1
music,1
kid,1
china,1
mountaineer,1
infancy,1
tunnel,1
earth,1
justice,1
teaching,1
citizen,1
well,1
part,1
robbery,1
trouble,1
story,1
brand,1
soap,1
pleasure,1
courage,1
meadow,1
hospital,1
lotion,1
discipline,1
station,1
donor,1
ecologist,1
wrath,1
woman,1
taste,1
dungeon,1
striking,1
actor,1
agers,1
runaway,1
arrogance,1
yolles,1
malnutrition,1
nostalgia,1
discomfit,1
birth,1
vote,1
judge,1
sandbag,1
income,1
improvement,1
deduction,1
toothpaste,1
lot,1
anarchy,1
appointment,1
council,1
jumble,1
asset,1
train,1
sort,1
limousine,1
sheet,1
mover,1
snack,1
deal,1
automobile,1
fortune,1
documentation,1
hearing,1
background,1
strikebreaker,1
chorus,1
commitment,1
interior,1
bartimole,1
temperature,1
mayor,1
protestant,1
messenger,1
pilothouse,1
passion,1
adjustment,1
try,1
hook,1
flattery,1
mean,1
columnist,1
gable,1
son,1
gunboat,1
avenger,1
abundance,1
driver,1
hijacker,1
quantity,1
meeting,1
shortage,1
poverty-wracked,1
payroll,1
line,1
trend,1
glare,1
quartz,1
tion,1
slide,1
packet,1
thunderbolt,1
attitude,1
seizure,1
satiety,1
account,1
peacetime,1
hamburger,1
go,1
welcome,1
weather,1
pursuit,1
acid,1
economics,1
wake,1
plague,1
stationery,1
rock,1
sanctification,1
drink,1
planning,1
bit,1
tart,1
suffering,1
tradition,1
farmhand,1
spirituality,1
suntan,1
queen,1
fruit,1
on-shoulder,1
glory,1
fifth-grade,1
bail,1
contrast,1
fili,1
joke,1
screen,1
beef,1
effect,1
copy,1
nom,1
form,1
disease,1
law-enforcement,1
warmth,1
committee,1
turf,1
timepiece,1
criterion,1
bed,1
birthrate,1
plethora,1
negotiation,1
100-pound,1
volunteer,1
serial,1
brown,1
investor,1
place,1
boil,1
speech,1
brainchild,1
gold,1
science,1
missionary,1
marvel,1
serialization,1
sales,1
case,1
volume,1
guitar,1
bookcase,1
pitcher,1
coverage,1
near-panic,1
flow,1
pictorial,1
team,1
respite,1
pocket,1
gulf,1
melon,1
forward,1
minister,1
implication,1
catch,1
media,1
master,1
texture,1
picnic,1
wood,1
broker,1
rash,1
of,1
arbiter,1
unemployment,1
manufacturing,1
rider,1
front,1
newspaper,1
stable,1
soda,1
patrol,1
crate,1
steel,1
pound,1
health,1
apartment,1
television,1
pentagon,1
boy,1
baggage,1
smut,1
resignation,1
issue,1
insight,1
chairman,1
conduct,1
mess,1
d'etat,1
establishment,1
wilderness,1
buyer,1
ball,1
spock,1
toy,1
sewer,1
resolve,1
progress,1
brothel,1
reply,1
birthday,1
maj,1
soloist,1
one-bath,1
orbit,1
revolution,1
movement,1
farm,1
effort,1
suspicion,1
painting,1
solution,1
oil,1
freeze,1
focus,1
spot,1
legislation,1
letter,1
memory,1
mangoes,1
rear,1
marguerite,1
teen,1
defense,1
niarchos,1
tragedy,1
conclusion,1
soul,1
ear,1
incidence,1
center,1
basic,1
