lemma,count
operation,1
residence,1
firehouse,1
code,1
neighbor,1
wire,1
icbm,1
safe-deposit,1
dance,1
missile,1
duty,1
libyan,1
activist,1
community,1
bible,1
clog,1
slickness,1
yap,1
guest,1
legacy,1
caribou,1
coffer,1
close,1
door,1
republi,1
two-game,1
open,1
single,1
cigarette,1
hold,1
collar,1
gather,1
contra,1
antidiscrimination,1
grandfather,1
basement,1
