lemma,count
telephone,1
weight,1
flop,1
stage,1
pole,1
order,1
barrel,1
wiring,1
sympathy,1
katsumi,1
muzzle,1
refugee,1
plateau,1
advantage,1
rein,1
contempt,1
baptist,1
tray,1
receiver,1
load,1
brass,1
stump,1
staff,1
pigtail,1
tip,1
cheese,1
wrapper,1
job,1
jr,1
dame,1
color,1
baton,1
trawler,1
pulse,1
ol,1
outline,1
captivity,1
pull,1
davie,1
frame,1
needle,1
phone,1
fountain,1
trigger,1
savagery,1
amber,1
fate,1
viewpoint,1
umbrella,1
boulder,1
market,1
generalissimo,1
statue,1
gear,1
pride,1
humiliation,1
live,1
banderillas,1
spoonful,1
thought,1
snap,1
maze,1
subjection,1
final,1
lily,1
number,1
trap,1
hymnbook,1
burial,1
bird,1
pause,1
touch,1
respect,1
laurel,1
dianne,1
tail,1
confidence,1
towel,1
niece,1
dirt,1
safe,1
tunic,1
hope,1
dark,1
age,1
duress,1
wife,1
circlet,1
wait,1
tournament,1
caleb,1
system,1
fleet,1
bowsprit,1
game,1
handle,1
crowd,1
union,1
booth,1
willard,1
tumbler,1
poker,1
daughter,1
bath,1
weapon,1
kid,1
skirt,1
heave,1
playground,1
arrest,1
jean,1
spell,1
pipe,1
heel,1
whiskey,1
slaughterhouse,1
boat,1
fullness,1
dwarf,1
cigar,1
gas,1
esperanza,1
responsibility,1
god,1
city,1
cutlass,1
laughter,1
beam,1
opinion,1
spy,1
leica,1
pitch,1
trick,1
auditorium,1
country,1
scrap,1
culprit,1
loyalty,1
mine,1
side-turned,1
ext,1
store,1
sali,1
tide,1
mama,1
leg,1
petticoat,1
ex-policeman,1
breaker,1
stem,1
lantern,1
tarpaulin,1
anticipation,1
liquor,1
sort,1
hose,1
window,1
torch,1
announcement,1
rent,1
steady,1
listen,1
m'lord,1
democracy,1
clown,1
brandy,1
handler,1
engagement,1
boxer,1
koo,1
butter,1
flap,1
ridicule,1
sleeper,1
readiness,1
captain,1
diploma,1
favor,1
white,1
guy,1
driver,1
craven,1
air,1
homeland,1
gangster,1
scene,1
codebook,1
frankfurter,1
gunfighting,1
thunderbolt,1
visit,1
hell,1
marshal,1
knuckle,1
cutter,1
rock,1
stone,1
sky,1
movie,1
ring,1
razor,1
swordsman,1
bit,1
lady,1
reserve,1
short,1
label,1
spoon,1
delamare,1
berth,1
fascination,1
screen,1
circulation,1
copy,1
clasp,1
judd,1
spectacle,1
mind,1
meter,1
change,1
bread,1
mirror,1
horse,1
wonderment,1
ease,1
cargo,1
priest,1
satellite,1
lead,1
interrogation,1
frosting,1
jingle,1
gold,1
virgin,1
saber,1
case,1
guitar,1
porridge,1
dashboard,1
pitcher,1
trace,1
burden,1
voice,1
flow,1
tone,1
cavalry,1
frazer,1
individual,1
pocket,1
bob,1
knife,1
dagger,1
marine,1
hilt,1
word,1
present,1
critter,1
bait,1
fence,1
snow,1
forecastle,1
consul,1
copybook,1
play,1
truck,1
tie,1
fort,1
bend,1
coin,1
watcher,1
benjy,1
wrist-watch,1
mass,1
fine-looking,1
cake,1
school,1
rest,1
tavern,1
forehead,1
slide,1
estate,1
flask,1
public,1
fur,1
glow,1
coat,1
yearning,1
conversation,1
pattern,1
breech,1
whisky,1
flesh,1
plastine,1
synagogue,1
revolution,1
wedding,1
douglass,1
grave,1
match,1
sir,1
basin,1
crown,1
solution,1
berry,1
munition,1
chuckle,1
cup,1
peace,1
quackery,1
magazine,1
bastion,1
blizzard,1
sliver,1
holger,1
hulk,1
top,1
hondo,1
watch,1
tilt,1
balcony,1
alien,1
brow,1
snare,1
spout,1
club,1
high,1
cactus,1
threat,1
sob,1
attention,1
clip,1
kick,1
sleep,1
rose,1
muscle,1
key,1
abstraction,1
dear,1
need,1
tremolo,1
potato,1
throne,1
cackle,1
thegreat,1
princess,1
deputy,1
branch,1
pit,1
plank,1
pantomime,1
guest,1
compassion,1
chicken,1
frigate,1
pot,1
scowl,1
sorrow,1
blackness,1
middle,1
embroidery,1
paddle,1
skalder,1
mike,1
vein,1
grandfather,1
rope-end,1
bouquet,1
strike,1
pewter,1
vertebra,1
saucepan,1
twig,1
elevator,1
bullet,1
faith,1
spread,1
theme,1
dust,1
path,1
brute,1
dinner,1
road,1
rubber,1
cranny,1
audience,1
ticket,1
hotel,1
personnel,1
saver,1
powder,1
spray,1
well-filled,1
comb,1
outside,1
hair,1
round,1
uniform,1
strain,1
communist,1
invitation,1
waco,1
board,1
sack,1
card,1
presidente,1
firmness,1
bell,1
cat,1
stranger,1
wayfarer,1
