lemma,count
division,2
recruit,2
close,2
methodist,2
generation,2
indian,2
sick,2
revival,2
middle,2
count,2
needle,2
vote,2
court,2
principal,2
esse,2
bank,2
provision,2
faith,2
mason,2
umbrage,2
rest,2
conveyance,2
confession,2
jurisdiction,2
event,2
reason,2
idea,2
education,2
paragraph,2
carriage,2
respect,2
stimulus,2
drive,2
green,2
physician,2
appetite,2
conscience,2
assault,2
romance,2
confederate,2
blow,2
stage,2
system,2
deal,2
fusion,2
clothes,2
payment,2
method,2
department,2
sin,2
application,2
rebellion,2
hut,2
heaven,2
preference,2
affection,2
lease,2
flight,2
illustration,2
camp,2
range,2
confidence,2
town,2
letter,2
portrait,2
bandage,2
fancy,2
detail,2
farewell,2
company,2
companion,2
practice,2
author,2
fear,2
dinner,2
brother,2
spade,2
negotiation,2
foe,2
grove,2
horse,2
methodism,2
snare,2
earth,2
attention,2
world,2
instance,2
car,2
bridge,2
card,2
declaration,2
supper,2
firm,2
spring,2
lint,2
representative,2
mail,2
ignorance,2
bosom,2
observation,2
commodity,2
alternative,2
castle,2
situation,2
poison,2
retainer,2
powder,2
strength,2
kind,2
argument,2
quarter,2
prayer,2
parent,2
face,2
opposition,2
risk,2
benefit,2
coffee,2
end,2
key,2
ill,2
scaffold,2
use,2
english,2
run,2
revolution,2
leader,2
rule,2
song,2
will,2
body,2
residence,2
gloom,2
import,2
king,2
remedy,2
article,2
advocate,2
affadavit,2
scheme,2
rebel,2
religion,2
dignity,2
sermon,2
nap,1
duplicity,1
judge,1
mine,1
loyalty,1
counterplot,1
latch-key,1
improvement,1
store,1
dispute,1
opium,1
appointment,1
permanence,1
council,1
treason,1
shad,1
toss-up,1
mover,1
signal,1
roman,1
otway,1
nourishment,1
brandy,1
design,1
panic,1
creation,1
influence,1
support,1
queue,1
interior,1
manufacturer,1
reading,1
messenger,1
frivolity,1
theologian,1
gas-pipe,1
willingness,1
empire,1
liking,1
limb,1
stock,1
jaques,1
passion,1
route,1
superintendence,1
ordination,1
safety,1
initial,1
service,1
woolsack,1
asylum,1
pirate,1
commission,1
deficiency,1
cotton,1
type,1
scene,1
perversity,1
nurse,1
march,1
hammock,1
sew,1
marks,1
doctrine,1
couple,1
read,1
abjuration,1
theory,1
mariner,1
art,1
inform,1
cottage,1
street,1
fall,1
shiver,1
host,1
absentee,1
abuse,1
look,1
overland,1
counterfeit,1
cup,1
hall,1
vocation,1
capital,1
husband,1
whirlwind,1
gunpowder,1
timidity,1
novel,1
answer,1
center,1
shyness,1
instinct,1
coldness,1
mother,1
poverty,1
facility,1
sadness,1
storm,1
cap,1
caution,1
truth,1
impulse,1
childhood,1
tinge,1
branch,1
possibility,1
corps,1
eyeteeth,1
compensation,1
chicken,1
overthrow,1
send,1
attendant,1
embroidery,1
catacomb,1
interval,1
hock,1
clock,1
dress,1
venture,1
gather,1
butler,1
half,1
resource,1
orphan,1
affirmation,1
quesnay,1
hardness,1
gambling,1
show,1
church-going,1
hire,1
mutton-chop,1
wanderer,1
ahnost,1
road,1
potentate,1
mortgage,1
blunder,1
volition,1
czar,1
preach,1
nullification,1
spice,1
hair,1
heen,1
patent,1
individuality,1
distress,1
hack,1
doorkeeper,1
parish,1
tent,1
robe,1
wind,1
slave-catchers,1
tow,1
incentive,1
dislike,1
gift,1
assize,1
darkness,1
evil,1
forgetfulness,1
enthusiasm,1
lodging,1
administration,1
scripture,1
traitor,1
oar,1
waif,1
shaking,1
acridity,1
shelf,1
flower,1
extensor,1
manner,1
father,1
gloss,1
chastity,1
mast,1
excursion,1
advisement,1
ammunition,1
drinking,1
variety,1
light,1
gage,1
element,1
guide,1
diplomacy,1
washing,1
colony,1
decline,1
set,1
drill,1
boatmen,1
experience,1
bar,1
trespass,1
veal,1
reference,1
piece,1
site,1
buffalo,1
sketch,1
chancery,1
pole,1
postulate,1
professor,1
daylight,1
discovery,1
cruelty,1
scrip,1
class,1
excess,1
grant,1
polish,1
bellanger,1
trail,1
quaker,1
dissipation,1
ermine,1
retirement,1
pity,1
library,1
conviction,1
market,1
privilege,1
austrian,1
bashaw,1
purchase,1
sail,1
animal,1
restriction,1
indolence,1
horn,1
cudgel,1
handbill,1
specimen,1
proceed,1
pungency,1
post,1
evolution,1
earnest,1
friend,1
past,1
settlement,1
signification,1
descent,1
popery,1
dark,1
text,1
latitude,1
rail,1
canoe,1
multitude,1
remembrance,1
yeh,1
inference,1
promotion,1
shovel,1
om,1
president,1
forage,1
lust,1
worshipper,1
lady,1
gate,1
divinity,1
presentation,1
affront,1
suffering,1
happiness,1
philosophy,1
remainder,1
adit,1
queen,1
row-boat,1
sight,1
fruit,1
review,1
propagation,1
leaf,1
mischief,1
intelligence,1
pen,1
adoption,1
bureau,1
moderation,1
scope,1
never-ceasing,1
redress,1
channel,1
aggrandizement,1
dissolution,1
mountain,1
revision,1
fit,1
sterling,1
stare,1
clergy,1
man-worship,1
suit,1
act,1
copy,1
spectacle,1
calm,1
invention,1
death,1
log-house,1
change,1
superintendent,1
bed,1
barn,1
ease,1
emergency,1
speaker,1
cargo,1
deck,1
response,1
ballot,1
oration,1
priest,1
dread,1
church-goer,1
vacation,1
biography,1
speech,1
ply,1
catechism,1
renan,1
gold,1
science,1
pore,1
physiology,1
perversion,1
particle,1
guitar,1
expression,1
speak,1
leisure,1
aristocrat,1
disaster,1
trace,1
obedience,1
observer,1
sickness,1
team,1
water,1
exchange,1
prevention,1
say,1
emetic,1
pocket,1
knife,1
impunity,1
trade,1
controversy,1
admiration,1
colonel,1
highness,1
wood,1
disadvantage,1
bearing,1
construction,1
commissioner,1
topic,1
avenue,1
future,1
dauphin,1
shame,1
p.-a,1
magistrate,1
contest,1
consul,1
savage,1
security,1
incredulity,1
partnership,1
con,1
self-devotion,1
health,1
pound,1
drawer,1
examination,1
no,1
jesuit,1
fort,1
machinery,1
experiment,1
coin,1
slidell,1
conversion,1
average,1
boy,1
rate,1
cheer,1
mass,1
reformer,1
conduct,1
rifle,1
encounter,1
terror,1
pattie,1
coffee-house,1
genius,1
aspirant,1
estate,1
sounding,1
probate,1
self-conceit,1
sweep,1
locomotive,1
language,1
hoth,1
pressure,1
battle-field,1
movement,1
physics,1
farm,1
hinchman,1
address,1
crown,1
lodge,1
stiffness,1
peace,1
prerogative,1
sum,1
bray,1
depravity,1
spot,1
rear,1
period,1
brigade,1
dome,1
physic,1
ikat,1
soul,1
spool,1
elder,1
watch,1
balcony,1
brow,1
voyage,1
illiberal,1
miracle,1
province,1
straw,1
sleep,1
congeries,1
offensive,1
coincidence,1
operation,1
expiration,1
corn,1
throne,1
draught,1
civilization,1
trip,1
disinterestedness,1
blood,1
render,1
blanket,1
ration,1
cabinet,1
likeness,1
freedom,1
eminence,1
wish,1
ratio,1
fish,1
composure,1
siege,1
railway,1
journal,1
sake,1
resolution,1
organization,1
sword,1
bloom,1
photograph,1
cure,1
republican,1
tribunal,1
gaoler,1
leather,1
bas-relief,1
hotel,1
isthmus,1
gravity,1
plantation,1
habit,1
round,1
foot,1
conflict,1
note-book,1
suppression,1
board,1
eye,1
basis,1
stranger,1
advice,1
intonation,1
omnium,1
notion,1
junk,1
economy,1
musket,1
butcher,1
love,1
tittle,1
creature,1
enemy,1
one,1
section,1
breakfast,1
froni,1
congregation,1
nad,1
claptrap,1
institution,1
potion,1
astronomy,1
shoe,1
female,1
mouthful,1
coffin,1
stick,1
outbreak,1
be,1
decision,1
derby,1
insurrectionist,1
iron,1
selectmen,1
--,1
success,1
profit,1
historian,1
result,1
marriage,1
rallying,1
pledge,1
object,1
patella,1
beauty,1
wing,1
police,1
proceeding,1
pamphlet,1
heathen,1
moorland,1
fork,1
surrender,1
requirement,1
hallucination,1
military,1
distance,1
stoker,1
process,1
thorn,1
cardinal,1
location,1
county,1
aid,1
career,1
wrong,1
mouth,1
commencement,1
constitutionality,1
congress,1
champagne,1
neck,1
weight,1
gallantry,1
angle,1
transaction,1
pilot,1
nullifiers,1
impetus,1
lading,1
cynicism,1
family,1
stimulant,1
labor,1
alliance,1
witchcraft,1
op,1
origin,1
throat,1
hospital-supply,1
five-barred,1
poll,1
fever,1
destiny,1
fountain,1
ladyship,1
lion,1
extract,1
corporal,1
refuse,1
control,1
gist,1
princeton,1
forgery,1
absence,1
thought,1
utterance,1
sunset,1
writer,1
fire,1
good,1
executive,1
galaxy,1
massacre,1
meal,1
breath,1
prize,1
escort,1
hope,1
guise,1
age,1
assertion,1
well-settled,1
station-house,1
repair,1
mare,1
servant,1
godsend,1
fleet,1
figure,1
importation,1
american,1
dash,1
transport,1
intellect,1
desire,1
weapon,1
sentiment,1
avidity,1
justice,1
commander,1
citizen,1
robbery,1
overcoat,1
value,1
christian,1
antislavery,1
favorite,1
pipe,1
heel,1
aztec,1
finger,1
republicanism,1
neighboring,1
wash,1
hospital,1
gripe,1
perception,1
recognitio,1
manuscript,1
fealty,1
table,1
development,1
mode,1
sable,1
boone,1
intervention,1
croquet,1
profession,1
trouser,1
insult,1
mallet,1
god,1
slave-trade,1
dimension,1
interpretation,1
instruction,1
disgrace,1
humanity,1
merit,1
sphere,1
bull,1
panorama,1
lapse,1
