lemma,count
weakness,1
bird,1
burial,1
passage,1
fire,1
firearm,1
side,1
handclasp,1
buck,1
silver,1
confidence,1
stew,1
bird's-eye,1
niece,1
halloo,1
dirt,1
report,1
rage,1
bunch,1
ditty,1
sim,1
repair,1
mare,1
pass,1
cream,1
figure,1
mauling,1
version,1
helplessness,1
krok,1
fright,1
lord,1
poker,1
cousin,1
music,1
attempt,1
crow,1
pith,1
silk,1
weapon,1
revenue,1
authorization,1
nunkie,1
car,1
justice,1
part,1
tank,1
lurch,1
crepe,1
spell,1
altar,1
file,1
wretch,1
proposition,1
hospital,1
carpenter,1
tit,1
dive,1
bun,1
table,1
mango,1
restitution,1
upheaval,1
express,1
bark,1
cuff,1
length,1
