lemma,count
function,1
trap,1
crimson,1
smile,1
bird,1
shawl,1
post,1
courtland,1
attorney,1
candy,1
silver,1
friend,1
cod,1
confidence,1
green,1
pose,1
suicide,1
eyelid,1
tablecloth,1
choice,1
coil,1
owner,1
upper,1
meet,1
olive,1
army,1
pearl,1
business,1
turn,1
trust,1
human,1
modesty,1
circle,1
clerkship,1
bat,1
honor,1
maiden,1
bud,1
school-house,1
adventure,1
apron,1
lord,1
cutting,1
desire,1
originality,1
silk,1
car,1
heave,1
customer,1
well,1
grasp,1
spell,1
supplication,1
pipe,1
victory,1
calamity,1
manuscript,1
table,1
name,1
cigar,1
gallery,1
cuff,1
city,1
letitia,1
rhapsody,1
papoose,1
detain,1
country,1
model,1
hardee,1
nook,1
mason,1
whistle,1
store,1
connection,1
vanity,1
bronze,1
reticule,1
packet,1
visit,1
amo,1
bound,1
candlelight,1
badge,1
norma,1
go,1
welcome,1
yellow,1
squaw,1
chinese,1
drink,1
arrival,1
dark-eyed,1
valley,1
gate,1
stirrup,1
reserve,1
bias,1
portal,1
seat,1
plane,1
spoon,1
wee,1
net,1
glory,1
suit,1
inspection,1
sledge,1
comedy,1
stove,1
carving,1
illusion,1
calm,1
writhe,1
sermon,1
superintendent,1
phial,1
mirror,1
accent,1
marble,1
bank,1
duplicate,1
gold,1
stem,1
moon,1
paragraph,1
chin,1
news,1
stricture,1
bondage,1
wisp,1
cost,1
fancy,1
fer,1
torch,1
wheel,1
sheet,1
dice,1
burden,1
violet,1
youth,1
indignation,1
bill,1
knife,1
design,1
lease,1
diferent,1
lock,1
implication,1
yard,1
range,1
nod,1
being,1
sassafras,1
admiration,1
chase,1
present,1
district,1
interior,1
fence,1
topic,1
snow,1
virgie,1
church,1
ridicule,1
windlass,1
intercourse,1
lovelight,1
captain,1
shaft,1
derision,1
favor,1
steering,1
wrist,1
ammonia,1
clue,1
opponent,1
pound,1
truck,1
beard,1
driver,1
execration,1
tale,1
pirate,1
jar,1
nostril,1
joy,1
susquehanna,1
magnet,1
bundle,1
giant,1
friendship,1
greeting,1
nipper,1
flat-iron,1
satin,1
varlet,1
biscuit,1
school,1
panel,1
curtain,1
moonlight,1
parliament,1
flask,1
roll,1
claim,1
tellin,1
wolf,1
street,1
dancing,1
negro,1
gang,1
suspicion,1
parcel,1
victim,1
look,1
run,1
bulldog,1
trinket,1
reinforcement,1
gait,1
period,1
elastic,1
elkan,1
ice,1
soul,1
topee,1
watch,1
lace,1
opportunity,1
statuary,1
lackawanna,1
deserter,1
mail,1
club,1
til,1
down,1
edge,1
thief,1
embrace,1
sadness,1
key,1
sleep,1
hawley,1
cap,1
ox,1
oceana,1
corinthia,1
vise,1
operation,1
jaw,1
deadness,1
rise,1
duty,1
affair,1
nature,1
newcomer,1
plank,1
suspender,1
wagon,1
kiss,1
sheep,1
centennials,1
evidence,1
ray,1
substitute,1
think,1
apricot,1
dress,1
wish,1
football,1
