lemma,count
sufferin,1
captain,1
stillness,1
matron,1
sale,1
content,1
darling,1
mean,1
safety,1
moonbeam,1
deliverance,1
alley,1
play,1
truck,1
cider,1
health,1
ditch,1
feud,1
mission,1
experiment,1
tale,1
coast,1
burst,1
shadow,1
head,1
liniment,1
meeting,1
salvation,1
greeting,1
bundle,1
retreat,1
encumbrance,1
chairman,1
refreshment,1
hue,1
line,1
consolation,1
nurse,1
mass,1
verdict,1
cake,1
school,1
publisher,1
