lemma,count
mine,1
vicinity,1
paste,1
enterprise,1
income,1
litter,1
vineyard,1
deck,1
penitent,1
task,1
fellow-citizen,1
grain,1
lead,1
milk,1
temple,1
prince,1
judgment,1
learn,1
substance,1
gold,1
contiguity,1
council,1
missionary,1
porter,1
particle,1
hostility,1
lamb,1
sort,1
sovereign,1
refectory,1
disaster,1
idol,1
tea-table,1
teacher,1
fuss,1
remain,1
pilgrim,1
fortune,1
territory,1
design,1
grievance,1
yard,1
engagement,1
controversy,1
practice,1
rain,1
bankruptcy,1
disposition,1
article,1
master,1
character,1
wood,1
interior,1
exchequer,1
magistrate,1
banker,1
contest,1
intercourse,1
stillness,1
encampment,1
passion,1
difficulty,1
pyramid,1
oyster,1
collection,1
bottle,1
mistress,1
penalty,1
violin,1
apartment,1
educaon,1
play-ground,1
air,1
force,1
horseman,1
jar,1
castor,1
gospel,1
boy,1
baggage,1
salvation,1
bundle,1
sperm,1
issue,1
refreshment,1
school,1
fact,1
victuals,1
removal,1
parliament,1
flag,1
recrimination,1
inhabitant,1
delight,1
reply,1
occasion,1
consequence,1
censure,1
offer,1
saviour,1
art,1
fall,1
revolution,1
grave,1
effort,1
suspicion,1
chamber,1
victim,1
deer,1
government,1
french,1
lodge,1
oil,1
sand,1
husband,1
spot,1
whale,1
rear,1
period,1
brigade,1
