lemma,count
wing,1
veracity,1
military,1
basket,1
string,1
band,1
cardinal,1
relic,1
outpost,1
leasehold,1
county,1
future,1
commencement,1
governor,1
allegiance,1
discharge,1
congress,1
assumption,1
action,1
heaven,1
order,1
distinction,1
shipment,1
rash,1
creed,1
skillet,1
baby,1
thunderbolt,1
renomination,1
bench,1
gates,1
labor,1
engineer,1
pretext,1
behaviour,1
amount,1
whole,1
contrary,1
workman,1
heritage,1
interest,1
accessory,1
control,1
kind,1
outfit,1
thought,1
springs,1
morality,1
weakness,1
burial,1
bird,1
fire,1
taxation,1
elevation,1
territory,1
tail,1
relation,1
professor,1
score,1
bunch,1
minority,1
relief,1
fair,1
army,1
consultation,1
fancy,1
ravine,1
wife,1
duluth,1
instrument,1
wage,1
cream,1
reputation,1
denomination,1
union,1
sovereign,1
moon,1
judgment,1
delegate,1
discovery,1
cymbal,1
desire,1
choice,1
sentiment,1
want,1
pre-eminence,1
landsman,1
inconvenience,1
gentile,1
deed,1
value,1
story,1
charge,1
independence,1
professorship,1
altar,1
girl,1
regulation,1
history,1
station,1
direction,1
fund,1
alleghany,1
name,1
dodge,1
avow,1
slink,1
gallery,1
ad,1
well-worn,1
successor,1
analogy,1
responsibility,1
god,1
debate,1
laughter,1
striking,1
bull-dog,1
floor,1
mizzen,1
instruction,1
guarantee,1
production,1
attribute,1
change,1
maximum,1
judge,1
jurisdiction,1
constellation,1
calm,1
prospect,1
stem,1
rigging,1
appointment,1
paragraph,1
rival,1
notary,1
sort,1
excess,1
prisoner,1
circuit,1
encouragement,1
roman,1
arsenal,1
engagement,1
aim,1
district,1
phenomenon,1
hearer,1
museum,1
treaty,1
owner,1
surgeon,1
tube,1
unison,1
empire,1
countryman,1
racer,1
diploma,1
difficulty,1
integrity,1
mean,1
form,1
gun,1
visitor,1
virtue,1
symbol,1
permission,1
miner,1
effect,1
credence,1
block,1
trustee,1
violation,1
tin-cup,1
moral,1
spurt,1
divorce,1
intelligence,1
strait,1
parliament,1
mountain,1
living,1
needle,1
righteousness,1
conversation,1
promotion,1
civil-service,1
paymaster,1
revolution,1
majority,1
sword-belt,1
fraud,1
innocence,1
almightiness,1
obligation,1
abuse,1
victim,1
astor,1
solution,1
appearance,1
cup,1
booty,1
ardor,1
hall,1
ure,1
opposition,1
capital,1
library,1
contract,1
dissent,1
abhorrence,1
memory,1
legislation,1
answer,1
conviction,1
macaroni,1
saloon,1
hessian,1
mother,1
parley,1
storm,1
description,1
rudeness,1
market,1
needlessness,1
subject,1
subordination,1
rise,1
possibility,1
community,1
disrepute,1
leadership,1
corps,1
camp,1
rope,1
periodical,1
door,1
scorn,1
shield,1
odium,1
think,1
sight,1
dress,1
dismay,1
accountability,1
assembly,1
live,1
point,1
opposite,1
subjection,1
tier,1
motive,1
schmoller,1
management,1
cord,1
road,1
audience,1
sister,1
philosophy,1
fellowship,1
pin,1
worth,1
plead,1
confederate,1
breast,1
strain,1
prejudice,1
village,1
candidate,1
declaration,1
enchantment,1
firmness,1
drink,1
emancipation,1
back,1
nuder,1
sun-shade,1
garrison,1
militia,1
stand,1
monopoly,1
pict,1
situation,1
detestation,1
primary,1
rock,1
controversialist,1
argument,1
administration,1
jurist,1
way,1
superior,1
votary,1
use,1
chair,1
sun,1
quotation,1
firmament,1
flower,1
exile,1
amendment,1
deanery,1
reality,1
revelation,1
leader,1
mate,1
behalf,1
aspiration,1
boy,1
average,1
insurgent,1
voter,1
greeting,1
ballot-boxes,1
chastity,1
school,1
fact,1
genius,1
fiber,1
secret,1
ball,1
disturbance,1
macrocosm,1
experiment,1
account,1
variety,1
pressure,1
tenor,1
loss,1
effort,1
tutor,1
painting,1
money,1
crowd,1
bridge,1
greek,1
escape,1
procession,1
fiction,1
candle,1
letter,1
exhibition,1
period,1
brigade,1
corporation,1
christianity,1
soul,1
ugliness,1
elder,1
list,1
rebel,1
key,1
sacrifice,1
operation,1
code,1
aggregate,1
multitude,1
peer,1
acquisition,1
fort,1
propensity,1
repayment,1
ration,1
mankind,1
freedom,1
executioner,1
base-ball,1
ratio,1
reason,1
carriage,1
population,1
demand,1
dignity,1
hostage,1
organization,1
spectator,1
knowledge,1
bottle,1
set,1
liberty,1
tribunal,1
predilection,1
surplus,1
powder,1
disposal,1
commodity,1
