lemma,count
dagger,1
larder,1
range,1
rouge,1
practice,1
cits,1
turban,1
slumber,1
loading,1
master,1
article,1
wood,1
mischief,1
helmsman,1
future,1
messenger,1
shame,1
church,1
strife,1
paw,1
encampment,1
route,1
safety,1
hard-earned,1
bottle,1
flutter,1
mistress,1
play,1
antique,1
display,1
pike,1
muster,1
splendor,1
rus,1
mosquito,1
air,1
virtue,1
tea-pot,1
vehicle,1
good-humor,1
token,1
cotton,1
boy,1
pastime,1
coward,1
nurse,1
