lemma,count
starvation,1
administration,1
authority,1
restoration,1
record,1
purpose,1
manager,1
cut,1
fairy,1
wealth,1
search,1
wax,1
anxiety,1
sentence,1
vessel,1
timber,1
whaler,1
battle,1
mattress,1
beauty,1
tyranny,1
police,1
three-pence,1
paper,1
proportion,1
guinea,1
engine,1
rapport,1
headache,1
pinch,1
dethronement,1
axis,1
study,1
process,1
deluge,1
cherub,1
set,1
harvest,1
county,1
rice,1
career,1
leghorn,1
mouth,1
unwholesomeness,1
murderess,1
knee,1
coffee,1
piece,1
merchandise,1
perspective,1
sketch,1
republic,1
disobedience,1
prosecution,1
amount,1
tiding,1
stage,1
relation,1
heaven,1
region,1
roaster,1
relief,1
speed,1
toleration,1
foreigner,1
angle,1
thread,1
baby,1
bench,1
freeman,1
fertility,1
tillage,1
regulation,1
load,1
crime,1
lover,1
standard,1
whole,1
saltpetre,1
papist,1
sedition,1
fastening,1
workman,1
group,1
poll,1
ship,1
patronage,1
mineral,1
wit,1
member,1
sinew,1
zoophytes,1
yoke,1
fragment,1
ward,1
applause,1
extract,1
control,1
capitalist,1
disrepute,1
pack,1
humiliation,1
live,1
thought,1
subjection,1
misdemeanor,1
confinement,1
shawl,1
foliage,1
writer,1
necessity,1
fire,1
torrent,1
good,1
recommendation,1
charter,1
meal,1
teste,1
respect,1
auction,1
flood,1
crease,1
settlement,1
general,1
writ,1
emigration,1
condition,1
owasso,1
report,1
bunch,1
activity,1
army,1
ague,1
age,1
turn,1
text,1
magician,1
extremity,1
precision,1
larva,1
view,1
remembrance,1
sparrow,1
avalanche,1
tumbler,1
tranquillity,1
warning,1
scotchman,1
spirit,1
bath,1
earth,1
literature,1
shilling,1
citizen,1
grasp,1
part,1
juryman,1
compound,1
value,1
stuff,1
bromine,1
test,1
victory,1
party,1
hospital,1
injury,1
juxtaposition,1
shultze,1
canal,1
development,1
diver,1
drawing,1
woman,1
length,1
city,1
floor,1
brace,1
officer,1
agency,1
firelocks,1
plan,1
track,1
defendant,1
store,1
eagle,1
jonas,1
capful,1
lot,1
provender,1
custom,1
exercise,1
din,1
obloquy,1
couch,1
dream,1
concurrence,1
imputation,1
box,1
immortality,1
vegetable,1
prisoner,1
deal,1
struggle,1
fortune,1
clown,1
foundation,1
recompense,1
pursuer,1
nobleman,1
bound,1
engrave,1
acclamation,1
break,1
gain,1
stone,1
drove,1
friar,1
allurement,1
imagination,1
bit,1
regiment,1
thigh,1
secretary,1
cedar,1
tree,1
warrior,1
martyr,1
blind,1
pauperism,1
seat,1
river,1
clothes,1
relative,1
preparation,1
palette,1
screen,1
copy,1
request,1
exposure,1
coalition,1
invention,1
produce,1
bed,1
cough,1
palace,1
horse,1
ease,1
negotiation,1
plenty,1
architect,1
offender,1
grain,1
speech,1
judgment,1
assailant,1
science,1
girdle,1
volume,1
scream,1
ocean,1
thrust,1
consistence,1
burden,1
pocket,1
misdeed,1
cognizance,1
individual,1
trade,1
minister,1
verge,1
practice,1
present,1
bubble,1
butter,1
construction,1
temperature,1
elector,1
exchequer,1
hunt,1
contest,1
circumstance,1
intercourse,1
captain,1
regard,1
paw,1
premisses,1
diploma,1
closet,1
stable,1
mean,1
intimidation,1
bottle,1
kingdom,1
mankind,1
mistress,1
gun,1
abundance,1
money,1
ners,1
force,1
coast,1
air,1
commission,1
voter,1
burst,1
shadow,1
head,1
gospel,1
boy,1
artist,1
fugitive,1
luggage,1
manito,1
mass,1
interview,1
cake,1
requisite,1
nurture,1
sedge,1
luck,1
fact,1
terror,1
publisher,1
doctrine,1
tion,1
chapter,1
estate,1
arrow,1
pale,1
event,1
heresy,1
tooke,1
consequence,1
sage,1
contribution,1
demandant,1
absentee,1
rivalry,1
farm,1
submarine,1
effort,1
atom,1
land,1
image,1
share,1
filippo,1
crown,1
run,1
idler,1
bonfire,1
spite,1
focus,1
memory,1
exhibition,1
rye,1
rear,1
cornice,1
forest,1
termination,1
translator,1
cobbler,1
ear,1
trophy,1
hammer,1
vision,1
abbe,1
beaver,1
mail,1
slaveholder,1
champion,1
list,1
observation,1
poverty,1
mother,1
chief,1
description,1
subject,1
impulse,1
convenience,1
furniture,1
fideles,1
neighbor,1
fowl,1
affair,1
branch,1
misery,1
bible,1
impostor,1
bailiff,1
blood,1
whirlpool,1
talent,1
flaxman,1
care,1
tile,1
presbyterian,1
fish,1
assembly,1
carriage,1
resource,1
cholera,1
railway,1
heart,1
connaught,1
