lemma,count
slick,1
document,1
captain,1
spokesman,1
pregnancy,1
guy,1
motorman,1
brotherhood,1
dictation,1
masterpiece,1
goa,1
display,1
convoy,1
ditch,1
jockey,1
public-speaking,1
virtue,1
homeland,1
korean,1
mainland,1
gambler,1
swarm,1
h-bomb,1
bunker,1
nimmo,1
equipment,1
scene,1
vice-president,1
payroll,1
belt,1
pickup,1
rearmament,1
consolation,1
common-sense,1
merchant,1
nurse,1
preakness,1
cyanide,1
spurt,1
carrier,1
panel,1
senator,1
doctrine,1
couturier,1
evacuation,1
slide,1
wreckage,1
living,1
toy,1
rickey,1
occasion,1
sherry,1
civil-service,1
stratocruisers,1
ithin,1
pattern,1
conversation,1
art,1
flesh,1
dancing,1
sandwich,1
pay,1
digit,1
victim,1
traffic,1
chore,1
counterfeit,1
oil,1
marathon,1
contract,1
firewood,1
cornice,1
transformation,1
tablet,1
assistant,1
ice,1
ear,1
center,1
recording,1
patience,1
gi,1
rug,1
buggy,1
guerrilla,1
mukden,1
harem,1
front-row,1
snake,1
smell,1
tea,1
arrangement,1
trompe-l'oeil,1
attention,1
ject,1
retinue,1
occupation,1
header,1
forevermore,1
sell,1
insomnia,1
potato,1
source,1
pastry,1
subject,1
bikini,1
truth,1
publicity,1
tomahawk,1
oral,1
locality,1
quercus,1
cheesecake,1
gunner,1
og,1
lie,1
illness,1
holly,1
corps,1
household,1
shine,1
agenda,1
night-club,1
inquiry,1
politician,1
chicken,1
camp,1
geologist,1
sill,1
rope,1
evidence,1
whirlpool,1
ray,1
druggist,1
dish,1
existence,1
apricot,1
garageman,1
schoolmate,1
hock,1
trunk,1
skewer,1
laundromat,1
jap,1
half,1
photo,1
ski,1
testimony,1
aging,1
garment,1
disgust,1
frigidity,1
slice,1
fresh-air,1
scaler,1
aggression,1
lift,1
xx_p,1
attack,1
fog,1
fatigue,1
limit,1
flinch,1
ornament,1
ures,1
society,1
hip,1
outside,1
curve,1
come,1
candidate,1
beginner,1
patent,1
demonstration,1
village,1
trestle,1
herald,1
panmunjom,1
concentration,1
duke,1
bourbon,1
guard,1
garage,1
eel,1
