lemma,count
world,1
individuality,1
friendliness,1
town,1
y'r,1
stiddy,1
dandy,1
stranger,1
creek,1
school-master,1
clear-headed,1
bunk,1
cage,1
draw,1
help,1
knockin,1
plum,1
growth,1
stand,1
breakfast,1
thar,1
queer,1
thataway,1
b'ar,1
message,1
strength,1
tempest,1
sobriquet,1
journey,1
jury,1
leave,1
harm,1
record,1
lane,1
mercy,1
quarter-deck,1
beach,1
cut,1
stick,1
english,1
crew,1
yit,1
emotion,1
craft,1
drowse,1
doctor,1
father,1
package,1
result,1
intimacy,1
poultry,1
wing,1
loss,1
light,1
variety,1
cook,1
heathen,1
beer,1
trot,1
wimpole,1
skin,1
basket,1
pistol,1
garden,1
shell,1
dignity,1
surplice,1
lark,1
fox,1
wall,1
durin,1
weed,1
folk,1
thinkin,1
hymn,1
humour,1
soldier,1
shoal,1
borte,1
hole,1
whip,1
machine,1
murmur,1
talk,1
term,1
hiss,1
gala,1
sheeny,1
rat,1
discussion,1
shape,1
projection,1
ledge,1
champagne,1
gent,1
payment,1
medal,1
chariot,1
chemist,1
embarrassment,1
heaven,1
relation,1
region,1
pill,1
hollerin,1
cattle,1
tryst,1
shade,1
daylight,1
fool,1
envelope,1
want,1
reckoning,1
jog,1
fat,1
bitter,1
walkin,1
devil,1
duchess,1
staff,1
load,1
lyddy,1
hedge,1
suggestion,1
despatch,1
draft,1
hawk,1
stoppin,1
disappointment,1
ship,1
look-out,1
bone,1
w'en,1
armor-piercing,1
mouf,1
canvas,1
rockin,1
yaw,1
depth,1
trash,1
warfare,1
pride,1
hardman,1
hearth,1
outfit,1
sweetheart,1
calendar,1
surveillance,1
racket,1
quoth,1
lily,1
confinement,1
smile,1
academy,1
kaze,1
toil,1
exclaim,1
remark,1
touch,1
hoof,1
candy,1
respect,1
sinner,1
green,1
pose,1
pocketbook,1
clorinda,1
condition,1
eyelid,1
back-ground,1
bref,1
dark,1
age,1
turn,1
trust,1
tune,1
human,1
gas-jet,1
pest,1
rail,1
circle,1
canoe,1
stall,1
wage,1
slave,1
trough,1
cabin,1
view,1
remembrance,1
expense,1
american,1
pet,1
pupil,1
florist,1
music,1
skirt,1
customer,1
well,1
governess,1
trouble,1
courage,1
finger,1
pipe,1
whirl,1
dive,1
banality,1
name,1
development,1
cigar,1
antechamber,1
bark,1
taste,1
length,1
poorhouse,1
captive,1
armour,1
rabbit,1
choke,1
disgrace,1
preservative,1
hear,1
plan,1
wishin,1
nail,1
nook,1
bachelor,1
mansion,1
reception-room,1
custom,1
appointment,1
felon,1
drive,1
bookkeeping,1
geordie,1
presence,1
flaxen,1
flock,1
torch,1
calaboose,1
prisoner,1
scab,1
deal,1
warm,1
eloquence,1
note,1
animosity,1
dressing-room,1
range,1
practice,1
interior,1
lake,1
b'ys,1
reading,1
church,1
readiness,1
menlo,1
chile,1
bluegrass,1
white,1
gun,1
driver,1
shoulder,1
air,1
laugh,1
goldfish,1
axin,1
pocket-handkerchief,1
hum,1
shovel,1
knowledge,1
breed,1
dividend,1
chair,1
storeroom,1
a-puttin,1
stone,1
globe,1
earthquake,1
drink,1
axe,1
jail,1
livery,1
tomb,1
valley,1
snowshoe,1
rabbe,1
bear,1
blind,1
trim,1
plane,1
opposite,1
fruit,1
it,1
hill,1
stagnation,1
footing,1
fraud,1
vow,1
parade,1
copy,1
ash,1
twel,1
client,1
death,1
spectrum,1
change,1
driftin,1
shovin,1
kill,1
enterprise,1
coop,1
prince,1
boarding-house,1
learn,1
gig,1
gold,1
speak,1
tow-line,1
score,1
fer,1
wanderings,1
voice,1
ride,1
firm,1
publican,1
eat,1
killin,1
nothin,1
being,1
climate,1
prairie,1
pretense,1
loading,1
master,1
colonel,1
present,1
wood,1
delivery,1
green-house,1
fence,1
food,1
chimney-shelf,1
barking,1
pacer,1
treatment,1
log-book,1
incredulity,1
stable,1
chatter,1
noise,1
apartment,1
swell,1
mission,1
desk,1
wallow,1
underclothing,1
buildin,1
canary,1
lynching,1
retreat,1
cheer,1
laggard,1
line,1
correspondence,1
merchant,1
check,1
interview,1
irishman,1
march,1
fact,1
establishment,1
t-shaped,1
selfishness,1
fur,1
roll,1
account-book,1
coat,1
fusillade,1
locomotive,1
conversation,1
wolf,1
owl,1
flesh,1
stretch,1
movement,1
muskrat,1
share,1
appearance,1
currant,1
beach-combers,1
log,1
schooner,1
necktie,1
capital,1
shoot,1
harpin,1
memory,1
timidity,1
letter,1
refrain,1
answer,1
soul,1
center,1
ear,1
ground,1
top,1
revolt,1
milkman,1
coldness,1
lisha,1
german,1
skate,1
snicker,1
tea,1
current,1
mother,1
down,1
attention,1
straw,1
proposal,1
rose,1
fun,1
need,1
subject,1
moment,1
furniture,1
woolcott,1
feel,1
dosie-do,1
hen,1
community,1
aspect,1
loft,1
guest,1
brindle,1
cave,1
chicken,1
tillman,1
evidence,1
askin,1
attendant,1
holiday,1
laffin,1
interval,1
rankle,1
luncheon,1
single,1
care,1
wish,1
arth,1
employer,1
totin,1
carriage,1
mammy,1
step,1
quaver,1
siege,1
ostentation,1
book,1
spreadin,1
slip,1
revolutionist,1
romance,1
gaff,1
garment,1
spectator,1
sword,1
spread,1
rank,1
mum,1
bloom,1
campaign,1
court,1
brother,1
penhurst,1
handkerchief,1
sister,1
port,1
slidin,1
plantation,1
habit,1
