lemma,count
politician,1
camp,1
door,1
evidence,1
whirlpool,1
talent,1
carpet,1
existence,1
explosion,1
endeavor,1
anchorage,1
trunk,1
tooth,1
fail,1
half,1
investment,1
orphan,1
closing,1
ferry,1
detail,1
self-respect,1
brother,1
glove,1
dream-land,1
office,1
ministry,1
knowledge,1
pursuit,1
break,1
larcom,1
sky,1
ring,1
rule,1
author,1
suavity,1
toombs,1
madeline,1
maid,1
impatience,1
tree,1
bear,1
negligence,1
difference,1
factor,1
homeliness,1
glory,1
leaf,1
fascination,1
footing,1
perfume,1
mountain,1
glimpse,1
ignorance,1
suit,1
grade,1
exposure,1
grandson,1
form,1
spectacle,1
illusion,1
client,1
change,1
palace,1
wonderment,1
enterprise,1
telegraph,1
disability,1
preoccupation,1
deed,1
autograph-seeker,1
lead,1
prince,1
idee,1
gold,1
gloom,1
tax,1
volume,1
jew,1
expression,1
step-daughter,1
competitor,1
bowel,1
mathematics,1
ocean,1
score,1
disaster,1
voice,1
refuge,1
gustavus,1
exchange,1
territory,1
danger,1
knife,1
conformity,1
minister,1
wording,1
preliminary,1
schoolmaster,1
food,1
future,1
dell,1
eyebrow,1
malice,1
banker,1
strife,1
contest,1
usefulness,1
incredulity,1
vista,1
stroke,1
distinctness,1
nervousness,1
token,1
conversion,1
baggage,1
forte,1
gratitude,1
hue,1
correspondence,1
mass,1
mess,1
/1/,1
libel,1
shout,1
spear,1
genius,1
shift,1
chapter,1
glow,1
fur,1
delight,1
obscurity,1
definiteness,1
offer,1
laisser,1
language,1
saviour,1
ambition,1
wedding,1
effort,1
wager,1
share,1
humor,1
french,1
government,1
discontinuance,1
cloak,1
letter,1
sincerity,1
sparkle,1
vision,1
gesture,1
snare,1
voyage,1
club,1
list,1
miracle,1
current,1
observation,1
province,1
rose,1
prominence,1
chosse,1
contemplation,1
toast,1
elasticity,1
moralist,1
throne,1
nature,1
excellence,1
misery,1
abyss,1
fourpence,1
blood,1
pot,1
care,1
lutzen,1
confusion,1
appetite,1
composure,1
wanness,1
railway,1
organization,1
stain,1
atmosphere,1
dust,1
count,1
republican,1
supporter,1
fan,1
endymion,1
ornament,1
delicacy,1
hotel,1
sech,1
heretic,1
frost,1
foot,1
suppression,1
twixt,1
note-book,1
bride,1
individuality,1
start,1
pathos,1
orthodoxy,1
fear,1
card,1
stream,1
eye,1
town,1
telegram,1
cat,1
person,1
elegance,1
back,1
languor,1
prioresses,1
amusement,1
idleness,1
dam,1
restraint,1
distaste,1
chill,1
help,1
enormity,1
stand,1
amazement,1
law,1
radical,1
harangue,1
transfer,1
lighter,1
root,1
emanation,1
journey,1
heat,1
administration,1
well-merited,1
criticism,1
reception,1
colonist,1
mud-holes,1
cannon,1
use,1
allowance,1
wealth,1
sea,1
be,1
cow,1
degree,1
flower,1
contributor,1
undergrowth,1
girlhood,1
soil,1
faire,1
passers-by,1
revelation,1
improvisation,1
heaviness,1
vessel,1
result,1
verse,1
dis,1
incident,1
lamp,1
legislature,1
sweet,1
ideal,1
sauce,1
wing,1
smoke,1
price,1
remedy,1
admiralty,1
proportion,1
greek,1
garden,1
washing,1
