lemma,count
driver,2
length,2
brig,2
feel,2
bush,2
affair,2
countenance,2
community,2
air,2
friend,2
cool,2
respect,2
tail,2
manner,2
operation,2
red,2
middle,2
father,2
skirt,2
gittin,2
process,2
reason,2
fox,2
carriage,2
sort,2
pant,2
foothold,2
they,2
tone,2
evidence,2
dark,2
floor,2
passenger,2
turn,2
friendship,2
retreat,2
farm,2
saddle,2
box,2
fever,2
waitin,2
plantation,2
dress,2
object,2
citizen,2
sayin,2
canoe,2
stranger,2
original,2
stall,2
armoire,2
system,2
idleness,2
slave,2
check,2
bone,2
cross,2
artist,2
attitude,2
march,2
love,2
greek,2
press,2
association,2
comp'ny,2
value,2
nerve,2
feast,2
cost,2
change,2
troth,2
harmony,2
dot,2
spread,2
colony,2
charge,2
rank,2
youth,2
roll,2
racket,2
set,2
possession,2
pleasure,2
launch,1
fireman,1
need,1
mode,1
par,1
cigar,1
antechamber,1
bark,1
drawing,1
sympathizer,1
taste,1
noise,1
laughter,1
sweat,1
attendance,1
bale,1
opinion,1
poorhouse,1
captive,1
armour,1
rabbit,1
choke,1
shrine,1
disgrace,1
instruction,1
suffrage,1
irrigation,1
bond,1
observance,1
preservative,1
receptacle,1
officer,1
delusion,1
level,1
hear,1
chatter,1
sphere,1
sick,1
stable,1
plan,1
classification,1
throe,1
wishin,1
closet,1
log-book,1
income,1
orange,1
nail,1
nook,1
bachelor,1
founder,1
mansion,1
lesson,1
sanctuary,1
task,1
bottom,1
m,1
reception-room,1
patient,1
leg,1
temple,1
treatment,1
custom,1
appointment,1
duello,1
pacer,1
felon,1
council,1
drive,1
polytechnic,1
bookkeeping,1
meridian,1
geordie,1
tumult,1
flaxen,1
ballot-box,1
dance,1
school-master,1
shore,1
quip,1
teacher,1
torch,1
goblet,1
pool,1
circumstance,1
calaboose,1
scab,1
deal,1
struggle,1
eloquence,1
aspect,1
note,1
meade,1
animosity,1
terrier,1
trench,1
dressing-room,1
chimney-shelf,1
ford,1
range,1
height,1
dumb-show,1
learning,1
dressing,1
oxygen,1
wagon,1
museum,1
b'ys,1
reading,1
flirtation,1
limitation,1
delivery,1
perch,1
laffin,1
captain,1
colonel,1
menlo,1
smeller,1
endowment,1
adjustment,1
difficulty,1
chile,1
mean,1
bluegrass,1
collection,1
white,1
rankle,1
kingdom,1
master,1
potomac,1
shoulder,1
pretense,1
alms,1
goldfish,1
jar,1
buildin,1
outrage,1
mastery,1
capitalization,1
joy,1
labyrinth,1
dig,1
rectangle,1
block,1
hostelry,1
laggard,1
yard,1
merchant,1
undergraduate,1
irishman,1
complexity,1
establishment,1
t-shaped,1
nothin,1
flask,1
chronicler,1
account-book,1
coat,1
polling-place,1
theory,1
single,1
conversation,1
knife,1
consulate,1
owl,1
roar,1
killin,1
fall,1
asort,1
flesh,1
arth,1
stretch,1
pay,1
eat,1
equal,1
deer,1
publican,1
totin,1
solution,1
spite,1
capital,1
cavalry,1
hireling,1
harpin,1
piano,1
legislation,1
heating,1
refrain,1
novel,1
answer,1
poison,1
weather-eye,1
castle,1
forest,1
sunstroke,1
problem,1
data,1
method,1
revolt,1
coldness,1
lisha,1
snicker,1
tea,1
draughtsman,1
mill,1
retinue,1
disciple,1
brethen,1
lawn,1
darky,1
environment,1
moment,1
woolcott,1
dosie-do,1
branch,1
reign,1
leadership,1
portion,1
slip,1
guest,1
brindle,1
chicken,1
tillman,1
camp,1
attendant,1
isolation,1
ride,1
interval,1
garb,1
paddle,1
wanderings,1
trunk,1
butler,1
bullion,1
copyright,1
induction,1
wand,1
hesperus,1
tow-line,1
spreadin,1
point,1
organ,1
revolutionist,1
garment,1
theme,1
mum,1
campaign,1
width,1
motive,1
brother,1
speak,1
penhurst,1
contentment,1
giver,1
volume,1
attack,1
case,1
fan,1
audience,1
mortgage,1
port,1
slidin,1
pin,1
collie,1
romance,1
belief,1
bow,1
missionary,1
candidate,1
trestle,1
start,1
friendliness,1
tambourine,1
card,1
f'um,1
dandy,1
spring,1
substance,1
messmates,1
clear-headed,1
learn,1
bunk,1
brat,1
intrude,1
garrison,1
excitement,1
prince,1
thar,1
thataway,1
arab,1
primary,1
sidewalk,1
knock,1
worker,1
sobriquet,1
journey,1
administration,1
misalliance,1
hum,1
custody,1
garbage,1
ballot,1
barrier,1
mercy,1
regular,1
beach,1
sign,1
shovin,1
bloom,1
notch,1
yit,1
herd,1
fleetness,1
emotion,1
degree,1
search,1
thumb,1
mood,1
guardian,1
swordfish,1
midst,1
doctor,1
leader,1
package,1
venom,1
lamp,1
outlay,1
glass,1
clutch,1
murkiness,1
driftin,1
intimacy,1
postmaster,1
accumulation,1
court,1
loss,1
variety,1
expedition,1
cook,1
pocket-handkerchief,1
maximum,1
smoking,1
abeyance,1
beer,1
wimpole,1
element,1
skin,1
self,1
stopper,1
pistol,1
cellar,1
garret,1
shell,1
cirde,1
dignity,1
religion,1
explain,1
spectrum,1
durin,1
weed,1
drain,1
sit,1
bargain,1
unrest,1
thinkin,1
drill,1
humour,1
l'audace,1
brush,1
shoal,1
experience,1
hearty,1
pain,1
medicine,1
whip,1
bar,1
recess,1
contact,1
murmur,1
talk,1
ticket,1
crossbar,1
instrumentality,1
sheeny,1
noonday,1
abdomen,1
discussion,1
projection,1
sketch,1
gent,1
beggary,1
chariot,1
ash,1
jewel,1
copy,1
hollerin,1
cattle,1
register,1
amulet,1
relief,1
barrel,1
fineness,1
tryst,1
daylight,1
gravity,1
swing,1
want,1
sympathy,1
comfort,1
advantage,1
jog,1
ankle,1
bitter,1
class,1
devil,1
regulation,1
bower,1
load,1
brass,1
lyddy,1
hedge,1
corner,1
suggestion,1
despatch,1
handkerchief,1
prospect,1
routine,1
cell,1
stoppin,1
disappointment,1
showcase,1
stern,1
mouf,1
offspring,1
yaw,1
depth,1
market,1
pack,1
warfare,1
live,1
banner,1
subjection,1
crest,1
pausanias,1
surveillance,1
quoth,1
frenzy,1
confession,1
scotch,1
style,1
gauger,1
post,1
honey,1
evolution,1
hoof,1
candy,1
sinner,1
parade,1
planet,1
pose,1
tinker,1
capacity,1
clorinda,1
vow,1
owner,1
wonder,1
guidance,1
bref,1
lad,1
trader,1
series,1
trust,1
cloud,1
text,1
feeding,1
rotation,1
gas-jet,1
ally,1
rail,1
circle,1
assistance,1
multitude,1
trough,1
factor,1
crowd,1
it,1
remembrance,1
doing,1
ability,1
laugh,1
native,1
twilight,1
institute,1
difference,1
shovel,1
knowledge,1
dividend,1
reward,1
receipt,1
gain,1
stair,1
coal,1
cut-off,1
familiarity,1
globe,1
earthquake,1
insulator,1
axe,1
livery,1
antiquarian,1
worry,1
worshipper,1
opposite,1
impatience,1
river,1
rabbe,1
pendulum,1
trim,1
blind,1
fruit,1
hill,1
bear,1
casing,1
well-informed,1
footing,1
fraud,1
joke,1
genesis,1
condemnation,1
act,1
request,1
limbo,1
dynasty,1
twel,1
client,1
paint,1
melampus,1
expenditure,1
committee,1
sweetness,1
axin,1
turnpike,1
kill,1
enterprise,1
deed,1
response,1
priest,1
dread,1
chest,1
famine,1
milk,1
sailor,1
inkling,1
bank,1
boarding-house,1
savannah,1
assailant,1
gig,1
fight,1
tax,1
building,1
fear,1
fer,1
firm,1
flow,1
concession,1
whittle,1
say,1
pocket,1
individual,1
gun-shot,1
minister,1
breast,1
alumni,1
climate,1
prairie,1
loading,1
snowshoe,1
green-house,1
bearing,1
y'r,1
barking,1
author,1
scout,1
sale,1
savage,1
incredulity,1
increase,1
mission,1
tomb,1
desk,1
wallow,1
underclothing,1
boot,1
jail,1
a-puttin,1
oath,1
average,1
lynching,1
conservative,1
storeroom,1
highlands,1
guilt,1
example,1
terror,1
congressman,1
wake,1
event,1
birthday,1
ambition,1
narrative,1
muskrat,1
robin,1
ticknor,1
furniture,1
invalid,1
hen,1
incisor,1
nature,1
rhythm,1
loft,1
civilization,1
goddesses,1
cave,1
blanket,1
askin,1
holiday,1
luncheon,1
care,1
churchyard,1
wish,1
employer,1
mammy,1
quaver,1
siege,1
demand,1
oblong,1
ostentation,1
fun,1
gaff,1
spectator,1
straw,1
tendency,1
convention,1
liberty,1
hunger,1
ridge,1
prate,1
brave,1
policy,1
stream,1
stiddy,1
street-car,1
mark,1
creek,1
quality,1
addition,1
province,1
command,1
cage,1
draw,1
death-rate,1
knockin,1
plum,1
creature,1
black,1
crown,1
breakfast,1
one,1
opening,1
fuel,1
queer,1
b'ar,1
zinc,1
message,1
congregation,1
skate,1
fashion,1
vibration,1
tempest,1
root,1
german,1
jury,1
leave,1
authority,1
notebook,1
tally,1
gamekeeper,1
shoe,1
acquaintance,1
lane,1
quarter-deck,1
elbow,1
fairy,1
cut,1
crew,1
milkman,1
craft,1
chango,1
drowse,1
tbis,1
project,1
spiral,1
railroad,1
cloth,1
result,1
operate,1
flight,1
legislature,1
poultry,1
beauty,1
wing,1
heathen,1
statement,1
skill,1
trot,1
reservation,1
rear,1
basket,1
engine,1
linen,1
vent,1
garden,1
entrance,1
surplice,1
schedule,1
diet,1
lark,1
wall,1
hog,1
currant,1
clatter,1
location,1
hymn,1
borte,1
call,1
beach-combers,1
hole,1
machine,1
shipper,1
sash,1
race,1
hiss,1
gala,1
affection,1
glove,1
ledge,1
champagne,1
weight,1
chair,1
medal,1
action,1
chemist,1
embarrassment,1
accord,1
heaven,1
stage,1
regret,1
region,1
pill,1
nymph,1
refusal,1
shoot,1
irregularity,1
twain,1
necktie,1
madness,1
envelope,1
application,1
generosity,1
thread,1
reckoning,1
plant,1
fat,1
lightning-rod,1
log,1
treasure,1
walkin,1
partisan,1
duchess,1
impression,1
share,1
seed,1
sum,1
lover,1
purity,1
imitation,1
draft,1
color,1
ritualist,1
dominant,1
captivity,1
look-out,1
tool,1
labor-saving,1
w'en,1
armor-piercing,1
rudder,1
space,1
bell,1
period,1
canvas,1
rockin,1
fare,1
effort,1
trash,1
statute,1
pride,1
hardman,1
absence,1
mutation,1
language,1
outfit,1
sweetheart,1
statistics,1
calendar,1
scale,1
locomotive,1
lily,1
smile,1
academy,1
navy,1
bird,1
intrusion,1
kaze,1
good,1
fur,1
exclaim,1
remark,1
top,1
selfishness,1
question,1
graduate,1
selfrespect,1
niece,1
longing,1
pocketbook,1
eyelid,1
safe,1
back-ground,1
combat,1
//,1
quarrel,1
opportunity,1
tune,1
energy,1
pest,1
culture,1
trammel,1
observation,1
cabin,1
union,1
interview,1
down,1
booth,1
measure,1
property,1
lord,1
pet,1
pupil,1
florist,1
plunderer,1
advance,1
gorge,1
peddler,1
ceremonial,1
caucasian,1
conductor,1
sentiment,1
customer,1
commander,1
descendant,1
well,1
governess,1
constitution,1
horde,1
story,1
earl,1
courage,1
finger,1
pipe,1
whirl,1
file,1
canary,1
voter,1
hop,1
discourse,1
injury,1
vegetation,1
dependence,1
swell,1
dive,1
banality,1
upstairs,1
spine,1
proposal,1
rose,1
