lemma,count
pass,1
stall,1
stench,1
palm,1
game,1
counsel,1
poem,1
egg,1
low-voiced,1
doing,1
behavior,1
gramophone,1
swish,1
daughter,1
weapon,1
spend,1
kid,1
numbness,1
fighter,1
friendly,1
pusher,1
car,1
field,1
part,1
arrest,1
island,1
christian,1
thinkingabout,1
stuff,1
meanness,1
test,1
drivin,1
circumference,1
understand,1
party,1
policeman,1
station,1
fund,1
herb,1
upstairs,1
gas,1
taste,1
length,1
countenance,1
god,1
ass-hole,1
striking,1
floor,1
sneakers,1
instruction,1
undertone,1
clerk,1
officer,1
pitch,1
wad,1
cold,1
drift,1
lapse,1
jug,1
mine,1
income,1
mansion,1
recollection,1
admiral,1
task,1
lot,1
jungle,1
custom,1
mileage,1
train,1
dream,1
redfield,1
long,1
walnut,1
box,1
aileen,1
window,1
shore,1
protection,1
listen,1
page,1
alert,1
studio,1
design,1
background,1
rain,1
lenore,1
bubble,1
date,1
jerk,1
fester,1
darling,1
base,1
collection,1
jocular,1
tiptoe,1
hell,1
gust,1
go,1
cove,1
kerchief,1
sky,1
arrival,1
gerhart,1
bit,1
pounding,1
reserve,1
supper,1
impatience,1
tree,1
travel,1
cleanliness,1
blind,1
plane,1
quarter,1
clothes,1
hill,1
cover,1
gadget,1
footing,1
mud,1
ignorance,1
joke,1
stare,1
determination,1
visitor,1
splash,1
copy,1
ash,1
stove,1
illusion,1
client,1
death,1
change,1
bread,1
cough,1
palace,1
companion,1
nose,1
cargo,1
priest,1
shack,1
dread,1
custody,1
orchestra,1
shock,1
vigil,1
winner,1
judgment,1
jingle,1
langston,1
gold,1
moon,1
perseverance,1
sales,1
link,1
dial,1
expression,1
ocean,1
cost,1
fancy,1
pitcher,1
sickness,1
shawnee,1
mojave,1
exchange,1
pocket,1
yard,1
turban,1
character,1
master,1
blaze,1
snow,1
chat,1
p.-a,1
compass,1
sputter,1
sale,1
poise,1
savage,1
scratch,1
wrist,1
chatter,1
service,1
son,1
play,1
mistress,1
noise,1
happen,1
driver,1
going,1
gurgle,1
air,1
feeling,1
teashop,1
carbon,1
shadow,1
eugenie,1
memento,1
life,1
knowin,1
dig,1
payroll,1
block,1
advance,1
shelby,1
inn,1
nurse,1
cake,1
irishman,1
school,1
fact,1
shout,1
moonlight,1
shift,1
stockade,1
ball,1
arrow,1
roll,1
boy-friend,1
ruhama,1
kennel,1
steamboat,1
tellin,1
reply,1
shiver,1
stasser,1
weeping,1
seaman,1
wedding,1
stout,1
vet,1
french,1
appearance,1
dorr,1
bridge,1
oil,1
shoot,1
contract,1
private,1
midge,1
letter,1
buckle,1
race,1
flight,1
hickory,1
crack,1
soul,1
ice,1
data,1
center,1
brow,1
cropping,1
german,1
bacon,1
smell,1
bushwacker,1
list,1
observation,1
ridge,1
attention,1
muscle,1
storm,1
investigator,1
cap,1
sell,1
pastry,1
subject,1
ox,1
publicity,1
curiosity,1
rise,1
dance,1
nature,1
lip,1
traveler,1
guest,1
quire,1
grumble,1
camp,1
blanket,1
sheep,1
rope,1
sorrow,1
extreme,1
hoppin,1
hold,1
reason,1
