lemma,count
jug,1
sandbag,1
recollection,1
task,1
bottom,1
tide,1
leg,1
lot,1
angel,1
nugget,1
council,1
chin,1
silence,1
liquor,1
tumor,1
tea-tray,1
sheet,1
remain,1
violet,1
steady,1
aquarium,1
listen,1
pool,1
unkerlanters,1
menu,1
laugh,1
page,1
handler,1
bill,1
note,1
terrier,1
lock,1
shake,1
poetry,1
chorus,1
expectorant,1
support,1
cachet,1
date,1
bubble,1
butter,1
fistful,1
fondness,1
captain,1
content,1
kit,1
safety,1
collection,1
gable,1
white,1
son,1
freshly-excised,1
force,1
vehicle,1
commission,1
wrestling,1
shadow,1
stop,1
meeting,1
orderly,1
belt,1
resentment,1
nurse,1
blackberry,1
mateus,1
forehead,1
flask,1
cassette,1
roll,1
toy,1
coat,1
conversation,1
gush,1
flesh,1
glanharrow,1
innocence,1
victim,1
look,1
build,1
hall,1
oil,1
girlfriend,1
lucinda,1
answer,1
dustpan,1
pomeranian,1
adoration,1
samoan,1
snake,1
representative,1
smell,1
tea,1
high,1
smirk,1
dear,1
pastry,1
tomato,1
subject,1
chef,1
base,1
smith,1
intelligence,1
hell,1
institute,1
poppet,1
gawk,1
candlelight,1
varus,1
hamburger,1
weather,1
example,1
alondra,1
sky,1
yarn,1
ring,1
arrival,1
overhead,1
ice-cream,1
canyon,1
foe,1
ezra,1
hei,1
reserve,1
teapot,1
cord,1
accusative,1
quarter,1
twinkle,1
statuette,1
fascination,1
blue,1
kovacho,1
bucket,1
screen,1
suit,1
tube,1
carving,1
trio,1
cottonmouth,1
mind,1
recreation,1
bed,1
reunion,1
accent,1
ransom,1
quillian,1
lead,1
vigil,1
bunny,1
gold,1
fight,1
moon,1
sales,1
nutrient,1
uskglass,1
armchair,1
shower,1
tarp,1
firm,1
punch,1
tone,1
salt,1
zay,1
say,1
cd,1
danger,1
forward,1
pig,1
wisdom,1
sock,1
snapshot,1
crash,1
yard,1
hilt,1
home,1
catch,1
word,1
media,1
colonel,1
wood,1
construction,1
musician,1
fence,1
trajectory,1
buttock,1
future,1
circumstance,1
contest,1
paw,1
ifnonie,1
sale,1
akimbo,1
room,1
soda,1
fabric,1
play,1
apartment,1
fort,1
straggler,1
doll,1
memento,1
greeting,1
resignation,1
pizza,1
bus,1
interview,1
battery,1
guilt,1
pardner,1
toiletry,1
rest,1
curtain,1
moonlight,1
spear,1
flag,1
ball,1
glow,1
lose,1
gladius,1
delight,1
waist,1
tint,1
birthday,1
language,1
mob,1
bullwhip,1
wedding,1
wallet,1
parachute,1
humor,1
crystal,1
shoot,1
candle,1
letter,1
exhibition,1
dixie,1
boiler,1
fry,1
tilt,1
trophy,1
12-gauge,1
german,1
mail,1
club,1
list,1
watcha,1
sob,1
spine,1
clip,1
rose,1
teakettle,1
bodyguard,1
need,1
song,1
magnifier,1
oak,1
corn,1
antenna,1
jamie,1
deputy,1
ro,1
affair,1
lip,1
community,1
guest,1
holiday,1
scorn,1
cabinet,1
item,1
shield,1
wave,1
survey,1
award,1
cigarette,1
care,1
think,1
tile,1
collar,1
mike,1
swatch,1
fish,1
bladder,1
half,1
ware,1
let,1
sin,1
hostage,1
slip,1
cry,1
tweed,1
rock-climbing,1
detail,1
jacket,1
charm,1
sneer,1
watchman,1
plate,1
dinner,1
gridiron,1
sundress,1
rally,1
dog,1
wartime,1
handkerchief,1
sister,1
quin,1
strap,1
layer,1
pin,1
succession,1
coke,1
paint,1
ham,1
belief,1
