lemma,count
lover,1
symmetry,1
mildew,1
grind,1
throng,1
dame,1
charger,1
senate,1
odor,1
concert,1
draft,1
gossip,1
peasant,1
waste,1
pardon,1
exposure,1
cherry,1
novelty,1
fever,1
patronage,1
explanation,1
stoop,1
receipt,1
wear,1
understanding,1
fragment,1
kitchen,1
cessation,1
astound,1
reformation,1
trash,1
ambassador,1
treatise,1
rice,1
retainer,1
pride,1
thought,1
hoard,1
calendar,1
reconciliation,1
sunset,1
navigator,1
distraction,1
scale,1
sheriff,1
border,1
smile,1
weakness,1
coal,1
scandal,1
chunk,1
noble,1
bird,1
relic,1
deceased,1
firearm,1
ash,1
good,1
executive,1
process,1
touch,1
drink,1
tliat,1
flood,1
tardy,1
product,1
carcass,1
brigade,1
clergyman,1
antiquarian,1
niece,1
rapidity,1
freshness,1
prompter,1
safe,1
association,1
coil,1
engine,1
friar,1
tunic,1
distance,1
hope,1
pearl,1
tender,1
military,1
bean,1
foundling,1
surrender,1
estelle,1
heathen,1
wrinkle,1
portrait,1
salvo,1
trammel,1
wing,1
servant,1
chestnut,1
extremity,1
handle,1
reputation,1
arquebuses,1
importation,1
steamer,1
soup,1
expense,1
trout,1
spar,1
american,1
movable,1
patriot,1
music,1
grapple,1
lu,1
terrapin,1
regiment,1
undertaking,1
weapon,1
anxiety,1
revenue,1
farmer,1
qualification,1
success,1
project,1
shilling,1
helm,1
eurydice,1
commander,1
material,1
masonry,1
citizen,1
grasp,1
well,1
inconvenience,1
stick,1
colonist,1
story,1
shoe,1
value,1
welcome,1
female,1
practicer,1
earl,1
stack,1
penitence,1
pleasure,1
