count,lemma
1,joint
1,human
1,wait
1,servant
1,system
1,honor
1,trough
1,maiden
1,slave
1,diagram
1,figure
1,triumph
1,cabin
1,view
1,sextant
1,down-river
1,sugar
1,sport
1,music
1,denouncer
1,daughter
1,weapon
1,part
1,stuff
1,avay
1,meanness
1,lodger
1,swirl
1,party
1,discipline
1,plow
1,station
1,state
1,cub
1,taste
1,length
1,countenance
1,witness
1,hearin
1,rabbit
1,vas
1,disgrace
1,patchin
1,runaway
1,peterkin
1,humanity
1,patter
1,pitch
1,hear
1,zig-zagging
1,parting
1,reaper
1,player
1,dampness
1,mine
1,hustle
1,bachelor
1,pennycook
1,store
1,shank
1,bottom
1,footnote
1,patient
1,ladder
1,leg
1,temple
1,roote
1,provender
1,magic
1,ma
1,shore
1,steady
1,cavern
1,youth
1,convict
1,alert
1,mamma
1,shake
1,background
1,practice
1,boss
1,article
1,date
1,hatchery
1,church
1,smudge
1,destination
1,babiche
1,hook
1,integrity
1,oyster
1,service
1,son
1,nelly
1,guy
1,antique
1,caller
1,abundance
1,guess
1,feeling
1,puttin
1,joy
1,retreat
1,intruder
1,resentment
1,nurse
1,irishman
1,senator
1,couple
1,comp'ny
1,restaurant
1,living
1,roll
1,buy
1,progress
1,kiddy
1,reply
1,wolf
1,conversation
1,roar
1,loom
1,street
1,shiver
1,sendin
1,nerve
1,physique
1,mademoiselle
1,chick
1,disillusionment
1,washday
1,knowledge
1,chair
1,cove
1,comanche
1,rock
1,jail
1,rule
1,ring
1,luxury
1,e'en
1,regiment
1,ice-cream
1,maid
1,skipper
1,pounding
1,supper
1,sponge
1,travel
1,breast
1,clothes
1,net
1,factor
1,mud
1,mid-field
1,vow
1,squall
1,visitor
1,will
1,grandson
1,calm
1,death
1,li'l
1,produce
1,sweetness
1,superintendent
1,barn
1,dread
1,predicament
1,milk
1,van
1,foreman
1,boarding-house
1,speech
1,jingle
1,gold
1,fight
1,bath-tub
1,drumstick
1,standin
1,missionary
1,case
1,particle
1,toy-shop
1,tone
1,suite
1,exchange
1,coulee
1,piano
1,danger
1,knife
1,eat
1,nothin
1,sock
1,larder
1,minister
1,catch
1,picnic
1,bait
1,snow
1,unsavory
1,stiles
1,posey
1,strife
1,ice-water
1,paw
1,noise
1,stringin
1,health
1,no
1,stroke
1,top-notch
1,tremor
1,canary
1,grandstand
1,parson
1,horde
1,dolly
1,correspondence
1,generation
1,terror
1,rest
1,tidy
1,flag
1,fur
1,glow
1,ball
1,morphine
1,birthday
1,language
1,tenor
1,hound
1,wedding
1,goose
1,pay-roll
1,foolin
1,equal
1,victim
1,astor
1,french
1,look
1,humor
1,preserve
1,hall
1,feature
1,cup
1,peace
1,log
1,heap
1,crossing
1,thresh
1,spite
1,sand
1,mendin
1,husband
1,trinket
1,midge
1,candle
1,dory
1,ms
1,murder
1,gray
1,lid
1,grocery
1,top
1,movin
1,taggart
1,gander
1,vision
1,grub
1,snake
1,high
1,smell
1,nuf
1,current
1,raccoon
1,poverty
1,mother
1,employee
1,brigand
1,chief
1,straw
1,rheumatism
1,lunatic
1,rose
1,storm
1,catchin
1,dear
1,potato
1,inviolate
1,lawn
1,elephant
1,truth
1,furniture
1,code
1,rise
1,corn
1,duty
1,branch
1,draught
1,vinegar
1,household
1,title
1,snooze
1,miki
1,guest
1,yap
1,picture
1,chicken
1,trip
1,blood
1,outlook
1,compress
1,evidence
1,holiday
1,attendant
1,sorrow
1,regularity
1,holdin
1,bluff
1,fish
1,shet
1,fluid
1,carriage
1,mammy
1,neighbour
1,inventor
1,outa
1,organization
1,minit
1,sword
1,mum
1,provision
1,count
1,choir
1,path
1,ute
1,durant
1,dinner
