count,lemma
1,gaze
1,marble
1,boil
1,shock
1,diadem
1,judgment
1,gold
1,tin
1,stability
1,volume
1,junket
1,guitar
1,pillow-case
1,orchid
1,score
1,obedience
1,haunch
1,ride
1,team
1,salt
1,say
1,eiderdown
1,pocket
1,melon
1,comic
1,enmity
1,missive
1,crash
1,half-broken
1,i'b
1,glass-topped
1,master
1,skillet
1,picnic
1,wood
1,cornstarch
1,snow
1,return
1,rider
1,regard
1,edible
1,newspaper
1,tag
1,manhood
1,lunacy
1,nursing
1,quirt
1,play
1,health
1,oswal
1,mainland
1,feed
1,grandstand
1,cotton
1,chet
1,jack
1,joy
1,quantity
1,meeting
1,scene
1,arch
1,giant
1,roast
1,block
1,cheer
1,rowboat
1,venison
1,dolly
1,resentment
1,mess
1,opener
1,afghan
1,wine
1,loneliness
1,school
1,workshop
1,blackberry
1,broadcast
1,couple
1,cordial
1,spear
1,flag
1,wilderness
1,yere
1,living
1,toy
1,haystack
1,fire-brand
1,wolf
1,sloop
1,conversation
1,squadron
1,darn
1,movement
1,wheat
1,carbide
1,tankard
1,gang
1,tortugas
1,french
1,crown
1,berry
1,rose-leaves
1,heap
1,spite
1,raisin
1,wouter
1,trinket
1,husband
1,candle
1,firewood
1,repeater
1,answer
1,scar
1,lump
1,forest
1,tragedy
1,charleton
1,problem
1,crack
1,ice
1,ear
1,top
1,ground
1,watch
1,bacon
1,skate
1,shudder
1,just
1,voyage
1,communion
1,misfortune
