count,lemma
1,bait
1,lake
1,manufacturer
1,percentage
1,protestant
1,limitation
1,circumstance
1,treatment
1,cantilever
1,savage
1,diploma
1,tag
1,multiplication
1,quirk
1,increase
1,ammonia
1,clue
1,knot
1,play
1,mater
1,fort
1,force
1,ill-informed
1,experiment
1,possessor
1,feeling
1,carbon
1,commission
1,jar
1,voter
1,head
1,rate
1,funeral
1,humidity
1,life
1,cce
1,descendant
1,line
1,diesel
1,merchant
1,consolation
1,generation
1,march
1,senator
1,terror
1,modal
1,el
1,parliament
1,congressman
1,establishment
1,buyer
1,living
1,jacksonians
1,medium
1,progress
