count,lemma
1,statute
1,sail
1,live
1,artillery
1,nest
1,statistics
1,animal
1,final
1,oasis
1,hospitality
1,confinement
1,rabble
1,obscure
1,self-denying
1,sweeper
1,necessity
1,post
1,goat
1,flood
1,past
1,question
1,cash
1,tail
1,diary
1,red
1,dirt
1,beg
1,slave-holding
1,owner
1,cellulose
1,geography
1,cloud
1,human
1,chambers
1,ally
1,wait
1,repair
1,rail
1,ferment
1,servant
1,heir
1,system
1,fleet
1,slave
1,cream
1,figure
1,crowd
1,denomination
1,achievement
1,sugar
1,uncler
1,american
1,booth
1,measure
1,property
1,pupil
1,archipelago
1,regnant
1,desire
1,ruler
1,earth
1,sentiment
1,stub
1,part
1,tank
1,finger
1,almond
1,close-cropped
1,brain
1,name
1,table
1,trouser
1,length
1,simplicity
1,blossom
1,entity
1,god
1,beam
1,opinion
1,floor
1,grandchildren
1,officer
1,sphere
1,mysticism
1,sugarbeets
1,blue-blood
1,operative
1,player
1,judge
1,task
1,patient
1,connection
1,latin
1,lot
1,custom
1,asset
1,magic
1,embassy
1,silence
1,priesthood
1,rea
1,sort
1,box
1,or--
1,protection
1,cipline
1,struggle
1,clown
1,tape
1,department
1,alert
1,attitude
1,intelligence
1,odess
1,neutral
1,japanese
1,weather
1,deliberation
1,boer
1,fist
1,lament
1,rule
1,jail
1,overhead
1,ganization
1,enlightenment
1,tree
1,right-side
1,coquina
1,bear
1,seat
1,clothes
1,fruit
1,subordination
1,hill
1,bleat
1,fai
1,temperament
1,morocco
1,equilibrium
1,grade
1,will
1,ordinance
1,flour
1,disease
1,education
1,rival
1,calm
1,maximum
1,change
1,commandant
1,deck
1,brown
1,bicycle
1,wine-shop
1,custody
1,gaze
1,bank
1,vigil
1,raise
1,end
1,vodka
1,cost
1,burden
1,stilt
1,team
1,concession
1,dip
1,hatch
1,animosity
1,design
1,grievance
1,trench
1,parity
1,bankruptcy
1,intent
1,frontier
1,present
1,butter
1,construction
1,food
1,future
1,readiness
1,intercourse
1,lookout
1,programme
1,shaft
1,stock
1,linoleum
1,tower
1,right-minded
1,certainty
1,safety
1,increase
1,steel
1,con
1,mistress
1,health
1,apartment
1,moderate-priced
1,tie
1,examination
1,agent
1,machinery
1,desk
1,shoulder
1,air
1,coast
1,commission
1,ing
1,boot
1,shadow
1,cotton
1,cephalonia
1,friendship
1,culebra
1,commerce
1,merchant
1,zone
1,march
1,school
1,reminder
1,premise
1,doctrine
1,debt
1,recognition
1,wilderness
1,living
1,buy
1,event
1,conversation
1,pattern
1,language
1,disorder
1,loom
1,seaman
1,rivalry
1,submarine
1,land
1,suspicion
1,complacence
1,traffic
1,government
1,appearance
1,humor
1,rie
1,elect
1,capital
1,shoot
1,fiction
1,husband
1,letter
1,castle
1,defense
1,propaganda
1,data
1,sincerity
1,tally
1,opportunity
1,energy
1,german
1,champion
1,advancement
1,current
1,list
1,poverty
1,boyhood
1,proposal
1,hroughout
1,immigrant
1,dear
1,offensive
1,subject
1,impulse
1,nationalism
1,feel
1,curiosity
1,neighbor
1,valuables
1,rise
1,corn
1,duty
1,hen
