count,lemma
1,long-clawed
1,patera
1,gente
1,corner
1,thrall
1,discouragement
1,star
1,throng
1,annal
1,contrary
1,estimation
1,impenitence
1,group
1,ship
1,destiny
1,secretion
1,ankh
1,priory
1,debater
1,pope
1,vapor
1,savagery
1,offspring
1,fate
1,abhorrence
1,course
1,kind
1,statue
1,tourney
1,live
1,spoonful
1,chattel
1,strip
1,bishop
1,thought
1,conference
1,scale
1,burial
1,malay
1,fire
1,charter
1,side
1,kindred
1,cauldron
1,goat
1,respect
1,question
1,tail
1,pall
1,bunch
1,meet
1,dark
1,age
1,series
1,trust
1,palm
1,extremity
1,yeoman
1,figure
1,union
1,remembrance
1,college
1,behavior
1,augury
1,warning
1,cymbal
1,daughter
1,spirit
1,silk
1,ceremonial
1,ruler
1,justice
1,citizen
1,compound
1,spell
1,courage
1,professorship
1,sachem
1,ammonium
1,finger
1,history
1,summit
1,brain
1,litmus
1,lime
1,bark
1,wrath
1,analogy
1,length
1,cork
1,witness
1,rabbit
1,rectory
1,inside
1,appellation
1,purse-string
1,observance
1,bronze
1,department
1,plaza
1,vitality
1,bound
1,account
1,orb
1,hatchets
1,japanese
1,commandment
1,propriety
1,example
1,superior
1,adobe
1,abomination
1,president
1,denial
1,tract
1,imagination
1,viscid
1,illustration
1,lady
1,rector
1,favourite
1,breast
1,tradition
1,cord
1,methodist
1,hunter
1,river
1,factor
1,industry
1,tubing
1,genre
1,condemnation
1,battalion
1,clasp
1,request
1,park
1,officer
1,excuse
1,form
1,sphere
1,barrel-shaped
1,writhe
1,committee
1,bed
1,model
1,blonde
1,glass
1,reunion
1,exception
1,nose
1,emergency
1,pone
1,store
1,sailor
1,wharf
1,dispute
1,leg
1,prince
1,custom
1,electrician
1,substance
1,disputation
1,appointment
1,communication
1,weaver
1,resident
1,building
1,bondage
1,candelabra
1,shingle
1,imputation
1,law-making
1,idol
1,fault
1,obedience
1,torch
1,wheel
1,goblet
1,complication
1,kitten
1,hebrew
1,gustavus
1,salt
1,youth
1,dip
1,roman
1,fortune
1,hatch
1,territory
1,foreleg
1,physicist
1,panic
1,engagement
1,benediction
1,intent
1,date
1,present
1,wood
1,lineage
1,snow
1,future
1,malice
1,tenant
1,unit
1,ointment
1,circumstance
1,vial
1,document
1,intercourse
1,shaft
1,omen
1,sion
1,son
1,mankind
1,pound
1,display
1,examination
1,driver
1,torquemada
1,unionist
1,jack
1,artist
1,satin
1,merchant
1,check
1,generation
1,strait
1,despot
1,doctrine
1,estate
1,ball
1,calpulli
1,living
1,promise
1,plume
1,angus
1,error
1,art
1,tenor
1,street
1,majority
1,gem
1,salon
1,image
1,chamber
1,painting
1,aegis
1,preserve
1,hall
1,log
1,benefit
1,face
1,magazine
1,contract
1,letter
1,castle
1,amazon
1,sarcophagi
1,soul
