count,lemma
1,keep
1,span
1,bark
1,cave
1,undress
1,prong
1,electron
1,kiss
1,parchment
1,newspaper
1,content
1,scorn
1,extreme
1,shield
1,dish
1,middle
1,vase
1,paddle
1,luncheon
1,think
1,fist
1,racer
1,dress
1,outlaw
1,stomach
1,fuse
1,wish
1,collar
1,front
1,tooth
1,mammy
1,conwell
1,poltroon
1,composure
1,plough
1,plebiscite
1,slug
1,gown
1,vest
1,lettuce
1,limb
1,paw
1,drowsiness
1,though
1,rank
1,cruet
1,provision
1,captain
1,square-jawed
1,charm
1,empire
1,boll
1,laughter
1,flap
1,self-control
1,script
1,spike
1,audience
1,leather
1,barbarian
1,jailer
1,port
1,floor
1,ale
1,adversary
1,rip
1,donlin
1,blaze
1,master
1,bee
1,word
1,clich
1,temper
1,remonstrate
1,bow
1,feather
1,sovereignty
1,indignation
1,chest
1,start
1,pair
1,grip
1,pocket
1,fear
1,friendliness
1,town
1,grass
1,cloth
1,individual
1,piano
1,opinion
1,sickness
1,guard
1,school-master
1,person
1,pilgrim
1,exit
1,burden
1,orchid
1,witness
1,s
1,florine
1,bethel
1,finery
1,acrobat
1,pursuit
1,enemy
1,sky-scraper
1,flank
1,one
1,oilcloth
1,square
1,colloquy
1,post-office
1,pine
1,fashion
1,fight
1,root
1,meat
1,inside
1,potion
1,glint
1,leave
1,clerk
1,war
1,virgin
1,purpose
1,elbow
1,mid-air
1,raid
1,cut
1,gold
1,english
1,jet
1,herd
1,flower
1,sneeze
1,material
1,skull-cap
1,iron
1,bank
1,reality
1,dere
1,sound
1,grain
1,result
1,cheek
1,wail
1,pitch
1,steamer
1,closeup
1,baldy
1,ideal
1,salute
1,gaze
1,you
1,monogamy
1,deed
1,smoke
1,sign
1,statement
1,loop
1,cold
1,raoul
1,country
1,basket
1,distance
1,bandit
1,mug
1,jug
1,goodbye
1,dignity
1,power
1,tennis
1,nuff
1,reunion
1,aunt
1,band
1,sit
1,pen
1,idea
1,attraction
1,drill
1,mirror
1,border
1,bind
1,hearty
1,departure
1,hole
1,blonde
1,mercury
1,wrong
1,fellow
1,mutton
1,motion
1,mouth
1,bumpo
1,teasing
1,ukie
1,parasol
1,ace
1,gray-black
1,affection
1,task
1,piece
1,outpost
1,ladder
1,walk
1,bay
1,gates
1,leg
1,mind
1,neck
1,action
1,palaver
1,hang
1,girth
1,stage
1,lobster
1,hint
1,gentleman
1,shot
1,pile
1,chalice
1,visitor
1,foreigner
1,coach
1,ruling
1,menace
1,sink
1,bucket
1,fat
1,beast
1,treasure
1,tray
1,receiver
1,reading
1,deep
1,parley
1,importance
1,pigtail
1,plain
1,rainbow
1,leaf
1,job
1,magic
1,sleeve
1,it
1,barnham
1,baton
1,motor
1,quarter
1,enclosure
1,trail
1,plaything
1,reader
1,stern
1,seat
1,paling
1,copy-paper
1,cord
1,doughnut
1,chocolate
1,nan
1,stake
1,window
1,trolley
1,t'ai
1,breast
1,live
1,subjection
1,happiness
1,mademoiselle
1,church
1,rufe
1,memorial
1,bird
1,fire
1,specimen
1,post
1,pause
1,tree
1,parrot
1,hoof
1,automobile
1,auction
1,cuban
1,sheaf
1,bush
1,green
1,spade
1,red
1,pose
1,prize
1,dirt
1,safe
1,bowl
1,page
1,meet
1,countess
1,combination
1,note
1,flute
1,creation
1,exterior
1,consultation
1,sense
1,boss
1,servant
1,dressing
1,circle
1,gate
1,system
1,tree-trunk
1,bobby
1,secret
1,handle
1,reputation
1,crowd
1,poem
1,sparrow
1,maid
1,low-voiced
1,school-house
1,property
1,lord
1,dummy
1,escrow
1,scrutiny
1,spirit
1,crow
1,notice
1,moderation
1,bit
1,imagination
1,earth
1,fabia
1,part
1,ring
1,noddy
1,meaning
1,funeral
1,chet
1,exultation
1,bundle
1,comrade
1,gratitude
1,roast
1,conduct
1,bliss
1,story
1,school
1,sew
1,pact
1,terror
1,shadow
1,rest
1,divil
1,spear
1,chapter
1,island
1,public
1,flatiron
1,soap
1,roll
1,sweep
1,medium
1,rehearsal
1,claim
1,aggie
1,delight
1,objet
1,spell
1,birthday
1,copper
1,nostril
1,hound
1,shiver
1,jar
1,bulwark
1,salon
1,match
1,sir
1,landlady
1,gang
1,suspicion
1,parcel
1,chamber
1,pent
1,victim
1,basin
1,look
1,crystal
1,choko
1,rock
1,pipe
1,feature
1,ivory
1,log
1,would
1,son
1,alders
1,lance
1,play
1,superior
1,focus
1,memory
1,spot
1,knot
1,mention
1,gait
1,party
1,elastic
1,seer
1,chapel
