count,lemma
1,multiplication
1,manhood
1,padlock
1,mean
1,initial
1,columnist
1,chatter
1,bottle
1,guy
1,mankind
1,mistress
1,health
1,lee
1,apartment
1,seminary
1,tie
1,chilton
1,agent
1,noncommittal
1,drab
1,mosquito
1,shoulder
1,experiment
1,feeling
1,watcher
1,ing
1,boot
1,playroom
1,stop
1,jukebox
1,life
1,pep
1,vitals
1,block
1,wedge
1,sayin
1,mass
1,check
1,march
1,glance
1,school
1,fact
1,rutledge
1,shift
1,comp'ny
1,buyer
1,ball
1,materiel
1,waist
1,sherry
1,wolf
1,rim
1,art
1,street
1,wedding
1,negro
1,kwil
1,sandwich
1,rumble
1,sir
1,drugstore
1,rieber
1,address
1,painting
1,lodge
1,oil
1,heap
1,lance
1,husband
1,letter
1,memory
1,dad
1,kinburn
1,mexican
1,defense
1,lid
1,ice
1,ground
1,top
1,miss
1,kite
1,window-sill
1,vision
1,culture
1,snake
1,row
1,til
1,ambush
1,healing
1,spare
1,aurelie
1,womb
1,employee
1,policy
1,key
1,incisor
1,up
1,dear
1,potato
